First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-0.07738168314384404,2.1417777415630477,9.632575479155564,0.00025094627532356965,0.04401230724575227,-0.04891484493129448
1.3333298745275974,-0.9948061800145738,10.244938691372388,0.0035385362318466644,0.04089965399139621,0.02502242828157822
-0.09561060537413553,1.4011550866375797,9.808348845364923,0.02630966387196979,0.05027768113068901,-0.03147692788204982
1.7923902246689016,-1.2896137877262823,10.63508605737031,0.04141587738896322,0.03576102865757497,0.0322830630922881
0.41112417044105987,0.6639613630568786,11.061663591061043,0.049472812084978605,0.041793869293746566,-0.013466871592777149
1.4065940573005944,-1.4895758992784827,10.408311244590394,0.0462587935675196,0.03070018077506117,0.037219415744013155
0.04590331836749861,0.6046769617928995,11.065404160522709,0.039945248466612814,0.038773262063094685,-0.011904077211219603
1.9356803401176474,-0.3243154888521232,11.106256962017358,0.013659283339365983,0.023803855704192797,0.009886497905100924
1.4841607013942062,1.8084053936221292,9.651817847340588,-0.001372647471252578,0.03555739798849643,-0.041211730325871325
1.0272839330482866,1.0861546872110326,10.929253966986781,-0.014777947524161998,0.03316259677200228,-0.023612046857226336
-0.16790487654008066,1.9168703069650534,9.218293049211136,-0.016270781341050356,0.04652243042992194,-0.04385468590949452
1.2602371910739818,1.0629608334709126,10.706467428749908,-0.002730391184675983,0.0454627587954213,-0.02354781880338589
0.6927050388842328,1.5209782951787079,10.259786685427876,0.015009920752650754,0.04986796183227415,-0.03441299875634084
1.5887531883932222,0.8378839388397267,9.818056036891157,0.03248080224916709,0.04612462752533593,-0.01849343621720102
-0.09315539805093213,0.3669527912982323,9.771711989631223,0.04762723486671517,0.05471074471371826,-0.007141930693731367
0.9282952475490173,0.19930615265834123,9.561908153302678,0.055975798451328516,0.04719456737959441,-0.0032634724507101323
0.05359246981694723,-0.1473097143607538,10.616899142094079,0.050744551441200415,0.05037996459113623,0.0053699087760258725
0.7127805382790079,0.05763912907854634,9.789884335231655,0.036881975938419284,0.04534895554012463,0.00019819964189397415
0.17433481326796588,1.1017238823554647,10.873584803885667,0.027662285436533637,0.047143945655225804,-0.024045735044611247
0.5906384830822083,1.0070167741420448,10.254117011294008,0.011996972377830942,0.050371546984015504,-0.02228388745525448
-0.4415325179600954,1.3247888483312684,11.528906940016785,0.007561264118236084,0.05630931538169517,-0.029303032581042276
0.5793276092901315,1.4429921121558558,10.690637912641053,0.008451976965412653,0.054156515946613575,-0.032568029743384845
0.6955363877522569,0.9315061010732184,10.452733812410928,0.026768064613702642,0.051196214410520566,-0.020439025259767943
0.23780177377048956,-0.3838821548092848,10.42919515410854,0.02509367415207385,0.05339705114408599,0.010648864904498245
-0.6736058587158527,-1.0148593177236214,10.599515320502704,0.04554605695742261,0.05422370985488904,0.02589942309897845
1.2643942761015408,-1.1367072242287872,11.266023263428417,0.04523070337186471,0.043853222773411256,0.028774679668163047
0.45173689474571616,-0.6747234225327288,11.462407598441368,0.05686798462965567,0.04982540571277706,0.018012538347488328
0.2531790301403725,-1.1296587716699815,10.624182628830544,0.032899378400907224,0.05992517100252906,0.0281272935904126
2.004514653681022,0.019268057612729782,11.515031415475573,0.03691733110972946,0.04210453378507291,0.0013885968428063997
2.9329139695043946,0.4909349224530387,10.92311153890651,0.009455178913797699,0.04819948515744998,-0.010487445734922513
2.388267640472464,1.0939238577749364,11.560630996491435,0.012855332828331109,0.05128902523136558,-0.02445280093397431
2.05165906144065,0.4382331689842696,8.361899637718452,-0.003185072033492815,0.052861247195323154,-0.009998439550770294
2.223739920976349,1.4822751670034104,11.125271658984552,0.024208723886220918,0.04324629912874121,-0.033408084391999486
2.6924521446908476,-0.37661931428164314,10.256685350958284,0.019553484845941587,0.04374310595541134,0.010026930143248229
2.9768382113799436,0.882851320987307,10.889350158731967,0.0482188562730429,0.036693808618806896,-0.01924395611242578
2.838858709686273,-1.1816538936910563,11.516889962069223,0.030095242879375504,0.03749336979156988,0.029621225771182133
2.461391422026941,0.7415187640238291,10.23759529582938,0.050322631162639964,0.044499335001565235,-0.016211086625838603
1.8185766721639132,-1.1801870924652176,9.591319748054378,0.02076060413853104,0.05855538244729927,0.028557013217881146
2.807433757255545,2.115106475190432,10.272603367598217,0.04014653454846664,0.05361829371262789,-0.0490455126248737
2.0670330660980296,-0.16960875017061272,9.841619529140328,0.002379243696427862,0.0648759020670427,0.004443191413772144
1.7543326628951181,3.1651454683025957,9.431588451868986,0.02781106921329871,0.06318417133924015,-0.07415085173190314
2.058070790553846,0.286683680946771,10.491694273817776,-0.0010290270976932652,0.05479466535552561,-0.005809337662486349
-0.6885251301420949,2.8703147379987137,10.238968148904032,0.034724771474263325,0.06756232062004155,-0.06637195768639897
0.5070478598041659,0.03679389407515627,11.308891525766658,0.009359111784179466,0.059499244521431745,0.000665963927332313
-1.4330564448844711,1.8713033589595023,11.058201496135705,0.0439604878400175,0.06256549975935413,-0.04213450282202226
0.6723837261673672,-1.5059220190219755,11.486864845951521,0.024722237853768144,0.05443349081748006,0.03730597960920324
-0.6615529458306381,1.2658988343928117,11.685518813339316,0.05882277765715604,0.05799937052954341,-0.027662042682384487
1.2939699573252907,-1.4362986152803037,10.206332925657582,0.034374897213233814,0.04546439807747056,0.03541188066205645
-2.0311587845808305,0.6267353955092159,10.389936463405157,0.04570119993336144,0.07056776680847064,-0.013053984984287956
-0.8888141037857245,-1.0197122950364474,9.76787260241877,0.02116277866030727,0.05932082110272071,0.025557206566975424
-1.1484624842573397,1.8745721035348646,10.010816579330966,0.028856490733187433,0.05256122481699986,-0.0423563554255394
0.7724800304497618,0.05271454788578947,11.315829754351352,0.006487521295168301,0.04251948012415849,0.000751485837294225
-2.160877925255922,1.7559076683184984,9.575016137011849,0.021887615112120874,0.05462456975728006,-0.03950262193806986
1.8071051922861598,-0.5410630861961235,11.096400481474209,0.01844789884916804,0.024329490111872805,0.01503608486282264
-0.8437930242354778,0.414501682010093,8.493529312329922,0.035624548812124984,0.038037943582495716,-0.00796700963082238
1.685877893031704,-1.8005694334441242,11.05305644115044,0.04146025879250897,0.03454287100633226,0.04454211396596466
-0.7293423256715187,-0.40315132464059655,8.670536559816586,0.06126176257955243,0.04358046982147565,0.011273837046286464
0.33833112990420555,-1.182537028450618,8.679192550890114,0.05692780355498901,0.04816465684660908,0.029209670336756467
0.5411171418273201,0.1379071467719207,9.979628670956224,0.0585804136153287,0.047531736267372164,-0.0015763012972381308
1.2215417678076477,-0.252596882444805,10.208799808533046,0.04732813940391207,0.04581534107473067,0.0075342949252657394
-0.5923997188871808,0.5392851772029228,9.778583032914078,0.03638927690718231,0.04730069983999432,-0.010873017250489177
0.9884796955232942,0.20485432199736497,10.87451195095456,0.025651249869405503,0.03738773000507871,-0.0028005715378147437
-0.418282161641438,0.18301159961683522,10.64419935303522,0.02221550852467548,0.03286569749813982,-0.0018330624116158348
1.9263419230286436,-0.3127531589685978,11.526747723978279,0.01981043967893836,0.016827429997458558,0.009994992520588058
-1.6661971088550496,-0.5038474719319761,10.834324901450765,0.017981140925055754,0.02567981204804677,0.014999356843987946
0.7894242202014179,-1.2338358657873552,9.14313434378547,0.026373665441918267,0.0187564281399098,0.03126619480630417
-1.5604022216351345,-0.7283940011983668,10.601787993602118,0.034920628114155645,0.02808382466281227,0.02018378582023243
0.8448504823854818,-0.4309540128863243,10.625623599835132,0.049280772196526046,0.025254126706288512,0.012645704240341992
-2.125355492146579,-0.1452920596754175,10.589304144267366,0.04729540319723359,0.0465861492314882,0.00602987007893971
-0.765891919110872,0.7636668798079379,10.186033345205106,0.05588591035237771,0.05134855723676397,-0.016048084217566958
-1.6343908411095125,0.7202121330380751,10.40247292836587,0.04027620744474665,0.047752869476214016,-0.01465648475691301
-0.22449221740576522,1.0475934430266651,10.858111264834685,0.03638773516597935,0.04386059245106575,-0.02252345229972218
-1.0614430014775846,0.2801342970750487,9.998830370838274,0.019618377851707273,0.03111468532524461,-0.0041020149415586125
-0.2544696813792992,-0.32057984685502666,11.072257261353121,0.016294472878002467,0.01992245835337637,0.010532955329124457
-2.130273774605331,-1.3597701848100392,9.97019448977864,0.009880734178139275,0.01589969652932486,0.03534101005283053
-1.0023456360404581,-1.1704192052155733,8.697818828305136,0.020319902033951374,0.014625443892485468,0.030238984955745358
-0.7579421495333137,-1.0137562870356698,10.616917154180767,0.02737251108687703,0.003045568769134326,0.027473085163438205
-1.1728436761270546,-1.1183963272304875,8.036921530386113,0.03879087603571559,0.03584059495461439,0.02824193198496278
-1.454716148673964,-0.5186831797627054,10.812176689937885,0.04223078210823285,0.03436038823134534,0.015097576387236758
-0.3471656754624028,0.10106148651258176,8.692592350394529,0.052121640781739545,0.041861168983714635,-0.000705417473528716
-0.5732951776285558,-0.18680275451419293,10.827361437232973,0.044328618269953005,0.04005113226730805,0.006849408424178801
-1.1851244615261805,-0.7033664902802892,8.900125674668864,0.03510606850064422,0.053580287834312124,0.018138560261843375
-1.0203104826970817,-0.8941197104993663,10.830834198115609,0.024948470782967393,0.027145092739679907,0.024008442182633687
-1.3211989786780747,-2.8799387303149335,8.029697550769725,0.01939706502702949,0.03149416821891653,0.06992076854900005
-0.5883781358523422,-1.690963374047469,11.257101624821065,0.020419640988056136,0.007446659775700792,0.04344188445423765
-1.5791384891613671,-2.8404586840607595,9.090210206043846,0.022642332588085477,0.010408255694611372,0.0700814708043478
-1.29448509518606,-0.7020005968559254,10.39538460071892,0.03211894368647154,0.004126698306989119,0.020178922447688825
-2.4441652875034365,-1.3564609149620326,7.8035845695769535,0.037168844371966166,0.02528621627441422,0.034473936014161155
0.12432967486388836,1.6006002776410344,11.71170069147487,0.04883140573093391,0.012424391488584213,-0.034350052459873014
-2.2682705125795652,0.0923364781309165,11.439714733916482,0.05169966841279564,0.03875322598244901,0.0009958682858041612
0.9751027422447969,2.3695145481679973,11.086719790261476,0.056498679771435356,0.023358165064804155,-0.05325169381831264
-1.8347259439510748,-0.7383029043713606,11.442129880845199,0.04390687815989687,0.04162010345411923,0.020358143055450854
1.174424180465449,1.1284400766637044,10.228758784976305,0.04629075387843161,0.009963811316301613,-0.023895392470146146
-1.6111367442193474,-1.9729690079273055,11.023873746033598,0.021597095258653963,0.021512069972391083,0.04986345065577291
0.4882550133503887,0.0032211564636014283,10.008837073026655,0.027482894468376748,-0.01394784027593013,0.0034779927219223336
-2.7012040748652693,-3.017420617156369,9.939051920534645,0.009249150293720422,0.002982467318100159,0.07502417029352632
0.04481309624303322,1.4231654965031295,11.727781355076075,0.029592616129754664,-0.01796499758805875,-0.02923460809254194
-2.5524726307694237,-0.8111481128381154,10.17585988286771,0.019083534168711683,0.004224083049014575,0.022984310037744697
-0.687984198435992,2.97361819082831,11.300332662719281,0.04149273234834603,-0.0018562897417039644,-0.06622739550592903
-3.020736942536114,0.283999053754418,10.37923803318164,0.037495178126491446,0.023945501520748605,-0.0032297766792325276
-0.4172495649737556,2.201211745604078,11.285343004879682,0.04917731737145829,0.017147156122497783,-0.04865773100839605
-3.3472087127493877,-1.1238144756710071,10.35682714522526,0.03529596849583431,0.03584527442468976,0.029690429148214913
-1.1138696671867878,0.5887122419958966,10.618921949066982,0.042679356358387766,0.025795405938078473,-0.010917608222924063
-4.447172345345116,-2.337157862809452,9.901367237125031,0.03105785663972265,0.0328506771275771,0.0585703660297279
-2.4949785727745084,0.2967800841921416,8.899086474487955,0.03162144753888766,0.003675141914348161,-0.0035151136249451822
-4.715146353813252,-1.7039429312109637,9.91209865079743,0.025608485126807922,0.008537732736072138,0.04446226680732898
-1.4847342849495397,1.0269828660164106,11.059607863601023,0.030020058686849607,-0.015127367595307376,-0.019756500270762176
-4.910361113887796,-0.13638437103507076,10.568702151696439,0.028632009518970204,-0.00043694696461545995,0.00802573647754312
-1.5380355231579674,2.0440746621331827,9.363150159722066,0.032875879934453664,-0.0027771680970875108,-0.04466289298746247
-4.185102608569049,0.6892742302006429,11.439452459159304,0.03355087975744017,0.023628755605833274,-0.012142236715389314
0.939466878776863,1.2841542133448338,8.538241604534672,0.02892341998061229,0.007962275994982866,-0.028036892172662625
-2.712560031326265,-0.908130018963488,10.794327809267012,0.03668972011075207,0.025561454973560608,0.02489503485296323
-0.38217943362079104,-0.9782560255857862,8.701913213779624,0.027627857534692678,0.021564669982083787,0.025337474322543678
-2.6513339013419968,-2.090113764487253,10.785456223554029,0.029820815702676987,0.025122929985131857,0.052759116710864265
0.5633012214602617,-1.7975695022257112,8.708438597224315,0.023063419967960616,0.005973321396953279,0.04489461614675436
-1.5351993871893292,-0.8549981596699142,9.97020817977507,0.02509356890331503,0.012439188058528377,0.02343058904094774
1.8280091555403597,-1.08289539027326,9.805404146041631,0.0214139054558837,-0.007419742308479974,0.02844169625317068
0.05739488894635664,0.6626223657847964,11.282425632600521,0.0372980925431356,-0.0011036121562672627,-0.011939177148193984
3.43128569673353,0.2685763698545017,10.692766481807661,0.02959917092651793,-0.008873831527512735,-0.0035456132410075832
1.274661932495514,1.7865152826120325,10.452134435676639,0.04710189802153756,0.011325302834082172,-0.03942506979917876
2.9486547125060953,-0.7833936812895371,10.24118873731926,0.032462383891524386,0.01591436489763858,0.020491585077937316
2.600558952704076,0.5449855838164176,11.088361862536372,0.052269977957557986,0.02468930139717556,-0.010702594734086121
3.6557642169357876,-2.2177149676749006,11.513558864970767,0.030319420822447023,0.02242765561411783,0.05432795455311268
1.5845947184201388,0.28029116772133494,10.645047769165537,0.0505268270680864,0.026610248722732977,-0.004379354893269112
2.6097067121356514,-1.7269867329928617,11.505940384353437,0.029945642523595235,0.01256673642929578,0.04335020064890483
1.6673231978206788,1.55350793146927,10.66602840502351,0.04886130703376516,0.010879438951014083,-0.03394734059018387
3.3607259367609577,-0.8474781824358146,11.536239722551377,0.023078776781976992,-0.001523628668450488,0.022818308048415822
0.5837875300715042,3.0681975016081817,10.67572656069572,0.04531965574816704,0.006744494025988539,-0.0692712172840628
1.8071432826710245,-0.5250397564184561,10.456269506139243,0.018554301693337296,0.013819188052554696,0.014794315050624477
1.0770985741730286,3.3337567496843796,10.895184093245092,0.049988697795403866,0.016216828807510568,-0.07589321334083719
2.0549562077741053,-0.8381789672935916,9.8044757176072,0.028921128713646025,0.022476778728098137,0.021673179039246027
0.7240801215454264,2.2071338141739494,11.508717374214179,0.05548464920519934,0.038648953026708455,-0.049710762044556295
2.208046127410498,-1.8119070159570159,11.490254623439643,0.03846446157341895,0.0301269508578022,0.04493125546442681
1.7135041768400778,2.477149428772471,10.018510803111035,0.06940573817295155,0.03628728698985706,-0.05669816097379772
1.681432117196531,-1.7975635581253047,11.476696499064365,0.044517588570874504,0.032821128203349405,0.04467205353855484
2.351254786129896,2.8444144456045946,10.036735764337507,0.06561026183911668,0.022612925052681553,-0.06511444615209012
1.8041120786781677,-1.1269009970228019,11.072750580104849,0.03326645999294216,0.023847481644150008,0.028927614155104024
1.0851290284950272,2.8725421472810986,10.031661616168384,0.05336355931104038,0.02974248737681106,-0.06570168351176711
1.0259926971446522,-0.6651489859760515,11.501796756029778,0.026684137181407122,0.026637988699241406,0.018266983718286802
2.6326380046316764,3.130359980757405,9.851552154532685,0.046066159486017645,0.019871743550138897,-0.07198604628180659
2.5736072358275046,-0.7036538054960051,12.163494106909312,0.02677468203249105,0.018381228932076592,0.01921646163611607
0.6538681678703593,1.105981940222449,9.367708322910365,0.04602259063953423,0.03694504190048125,-0.024355701470566194
1.4664698358912933,-2.2411038139472437,12.973268847375499,0.032775213951230654,0.03612244052415599,0.05551895084872088
1.2800024856970673,1.0142115133548077,9.790075573917306,0.057764476377829055,0.03679821103623823,-0.022182697023805268
0.8952833278701258,-1.6327936801219332,11.67726764048659,0.048353305944043475,0.038771261886776785,0.04088943656124534
0.23984016724673898,1.0510247842783194,10.196259492802639,0.0638532111471074,0.03538530400293579,-0.022565598502283422
0.8722908956370882,-0.7232457652931176,10.84325813864367,0.04151261759038755,0.02178765559256852,0.01968622783089564
1.2602491308367432,2.0709100605011908,11.30793103983896,0.04874613055787266,0.01850081428272475,-0.04608832120426721
1.4995536380983558,0.5191741115407622,11.954377337801011,0.02457622192759842,0.012326391713975968,-0.009223838797578772
0.5597951346596658,1.4932412601923455,10.037909753493627,0.020933686054412363,0.022627482272291666,-0.03289557938399535
1.3227880106886334,-0.9710220402004267,12.156202062311866,0.012810753402397115,0.025401160009098648,0.02559524474091399
2.170391678041559,-0.041342347024166406,10.468559076063851,0.018385713559711518,0.027601189952538095,0.002838883765448899
0.8343706543700475,-2.0033344782879894,10.847896314136232,0.018840786494295037,0.03786879332896387,0.04930822904336926
0.3346724758311341,-0.13611292318065066,10.20660201560252,0.038731293391220674,0.03520952498801546,0.0053389949922867455
0.09192847840183438,-0.5781335003462227,11.900557283753125,0.042181514836665046,0.04005835238128199,0.016227824870075774
1.5287461854932283,1.4641912092121758,10.443727029363782,0.05437181097628052,0.02532609465636238,-0.03231237707657193
0.423223212524254,0.5132075195476065,10.636914584932923,0.04555686925560379,0.043460796473177105,-0.010113800933130182
0.2166659916977697,2.2248486925480595,9.800705129114494,0.04941177242900526,0.03780831776785703,-0.05051910829610552
1.723369380688983,0.9406792869473971,10.250655848996843,0.030097534146342978,0.02297886705845426,-0.020088845440727105
1.4353948949415556,1.690821271013902,8.551765055736583,0.028333328017768774,0.02102143024901174,-0.03818939382997407
0.8931019512580914,0.00452667174174234,9.81694924972209,0.012329751658407643,0.02413286822618011,0.001996372714683985
0.22715980428126603,0.41855197803617494,10.021184390712603,0.017667821984000603,0.008626217878092686,-0.007008107169869236
-0.7524746702640706,-0.7647079788441588,9.14095962544284,0.013593370113088414,0.03269599990680789,0.020128522683526336
-1.5991219217189958,0.29176581441146093,12.750008214205103,0.034767413114217105,0.03579803270636296,-0.0034562453133918807
0.19568343675738747,-0.06592103870837569,10.20211272744055,0.04214330844183384,0.04109947354655358,0.003544006442635307
-1.2119856469537176,1.8885453827711864,11.46631026723716,0.06538975169857986,0.04876834749817237,-0.041951611897925865
-0.9596459781451219,-0.7051536715650399,9.524725363191136,0.0533715997366721,0.052015180435431296,0.01843328142554647
-0.928664810421276,1.5961198823103062,10.620495076681237,0.0576767867722154,0.0402895383723405,-0.0351520075904566
0.26904669920971636,-1.3826352979637966,9.128361160264621,0.03146486404855395,0.03181757367823663,0.0345193891479864
-0.21135358637074392,1.2257011555478456,11.295881898500593,0.028341633109768897,0.021525261621308852,-0.025908287272223305
-0.11236742391319718,-2.824661194311864,8.502116906370023,-0.007364447975728007,0.013557000859611855,0.06890015697031453
1.1410215975617095,0.7735235810577714,10.90622488016415,0.004740108473054295,-0.004452662447317573,-0.01499321146460758
0.6814313799486827,-2.999244342799894,9.585169233433396,-0.01430016691881909,0.013038586565906425,0.07312898645848981
1.1998246648526931,1.5729073151611488,8.980485675320919,0.02154490568836202,0.005134448753087704,-0.03472311628327744
1.762616914061804,-2.362585076050562,7.66307392466088,0.010886603159586268,0.011665098574404438,0.05733853913003082
1.237148930874155,2.656518590585447,9.824849630601344,0.0460690107095359,0.02207504413992068,-0.06049262505528033
1.8389956796145883,-1.7324921470741355,8.513665034089687,0.023656704683919772,0.03378351198549665,0.04205300989073407
2.480618102252592,3.3463835374530793,10.058364140099648,0.05336070808752225,0.027539186787030247,-0.07719510473829397
0.8545382411600593,-2.599279594422846,8.91949385559651,0.01840610802472613,0.04255107701837584,0.06261105971988752
1.118390652510147,2.7145508093013127,11.750625600028906,0.04029359890326697,0.03357281232233429,-0.06161551343829396
1.5633383533266765,-3.4150879024662335,8.295014847681257,0.001660477004569669,0.028437253840956304,0.08185997650150416
0.6416244263269932,2.295231842396973,10.68277900343756,0.028651284248289482,0.027489147523224434,-0.05177038629446156
-0.44876812956524825,-3.935062491389257,8.27173158932715,-0.010870352004247248,0.02384372595586122,0.09478540200788459
0.23235087092212342,2.9943448951418077,9.835336310282612,0.026583606011863044,0.012422055305052524,-0.06794685709058133
0.6270322575364532,-2.2662533897487873,10.221290951048228,-0.0009353401641294201,0.018480701848072344,0.05592075627350749
-0.4774550380530151,4.393446410084809,11.333894631348079,0.03153150888376861,0.02882908424797873,-0.10080597906219595
-1.3277260254750183,-2.018262496163802,8.912293352254489,0.0031289098583815477,0.04440637103903212,0.049387432808733304
0.4224102785565561,3.9771727511138186,10.48018970918491,0.03838080702031551,0.042681172702384876,-0.09191804168881205
-1.1850499970808375,-2.7050510630109805,10.603439450468482,0.01129564225896543,0.05742085731959527,0.06570093372654169
-0.803099503061153,2.5286809694949026,9.591127151696314,0.035770665555829,0.05235573643226721,-0.05798907138685162
-0.6448146052116711,-3.1510760955306,11.034161492162314,0.008817832448053977,0.0475858073966525,0.07651766096461418
-1.047254820620268,2.5535928105467325,9.807508987095586,0.029807446998947083,0.03996799241767914,-0.05806680331958119
-0.14660546296041774,-2.41174596198403,9.779300998844654,0.0010829232715670568,0.034654469857739005,0.05892116201910778
-1.156423261234605,2.643702760905009,12.16354193913741,0.021211657868061284,0.028988032155613654,-0.05910502032174724
-0.5626385537759891,-1.5759860995405188,9.786545961637907,-0.00019913547953476077,0.026708073464657745,0.039564450050137374
-0.758521548358102,2.4170416335363587,9.396102912389757,0.01693557589795684,0.024742737191005684,-0.0546147068710826
0.2105174626298552,-1.5789009755428205,9.157145118609574,-4.591645764409848e-05,0.012025132400265379,0.039691227308412694
-1.6102612756335608,1.4892471642400682,9.163034639838992,0.011369878253714561,0.022277152518610795,-0.03249549722626253
-1.2371657882230236,-1.0191349963414789,9.77844231844336,0.005964138618583174,0.014700660597906062,0.027015960686157376
-2.8582143132320375,0.7863647629135895,9.993291163589504,0.007029107809925584,0.02560156912783585,-0.01542130815846058
-2.885956403583125,-1.367758158644166,11.249386417863832,0.0005462633080808914,0.0360134207316218,0.03546156540742964
-2.2988552217662015,0.3116644913810317,10.009821035228642,-0.0077875114629740025,0.033252310719130124,-0.004670185621669045
-3.1549700010029955,-1.0634047830761826,10.397598191742276,-0.0007729489779985042,0.035702734349302566,0.02809137181718009
-3.5337034204729627,-1.1252649603543325,9.54124923970082,-0.004246496587886936,0.03595044874227905,0.029367279295777846
-3.0806154839803503,-0.24000752841621098,11.889853668445424,0.013162624112421393,0.02669913017793633,0.00944705801657714
-4.464452381073336,-0.8590521828516035,11.011612784518887,0.00928602928940794,0.027036417846378835,0.024142165373058286
-3.792103292083924,0.8849736505140203,12.523061386557815,0.02564445879180367,0.030588382777299843,-0.016783761385940624
-4.45728407062884,-1.0172729015738373,11.22384545777258,0.008357510177071726,0.03395896418137666,0.027715560887800316
-2.9247473163997846,1.5161515319905603,10.409560445967555,0.026444863068735055,0.03440052427661446,-0.032704041469521584
-2.7380050889652394,-1.8942424742338007,10.603800961348131,0.0005425190515879161,0.04020470888460284,0.047509083033338874
-3.1646027162380976,1.198094783201317,10.193361291393025,0.021481480394638396,0.05480266127573186,-0.025871038283306006
-3.739632702360139,-2.475378327773374,10.584952214484753,-0.003057670062555162,0.05597074888015261,0.06097911390364059
-2.575873632303155,2.3002670490516723,10.63751564471952,0.028026910315612562,0.044847735565924175,-0.05156449397198375
-3.511607970789745,-1.8857770189856116,10.806412450509313,0.00042579681254063237,0.05135470984822662,0.04723092124537024
-2.9050759759389106,3.4952036884330564,10.849853549225212,0.04099795639220267,0.04314513637375938,-0.07950392948507724
-2.0002840549315244,-1.7478897033892573,10.172891986373617,0.016746947189576214,0.027124098516224226,0.044194782626999454
-2.8079336483505397,3.725828938845202,8.92304006934138,0.05148110552188801,0.036924100351034,-0.08533912048832644
-2.484636075201415,-2.3318066848770447,10.588092125846366,0.013244787417549815,0.03321953545949351,0.058032510038660876
-2.6640203810631378,3.9389733249974452,10.860012511520981,0.04059888971640823,0.036751602663479314,-0.08983805223651219
-1.7212842733500042,-1.6362192888234521,9.129553091873262,-0.0007988941070751814,0.043272889733840164,0.04057013681897992
-3.318258559548409,4.438904049475259,9.587075064628074,0.03119589067739179,0.06126235164584549,-0.10267469833342364
-1.6642007067133153,-2.5404484150556894,9.769435080761012,-0.01214131303990398,0.053541880043005474,0.06172347190349383
-1.6295578042045782,4.306884377060663,9.61606780242503,0.024680366081200982,0.06270359179724261,-0.10009178465040569
0.36649272814473477,-2.290730498124151,10.217502018416612,-0.001157576236325195,0.040715149149095534,0.05585667932064928
-2.540586043433554,3.9827026176743936,8.73123953483622,0.03781471027176912,0.05493890448998737,-0.09216545242629966
-0.04705031667536071,-2.3352149035365017,10.832711566841144,0.016742950332574884,0.032178049293001165,0.057556397006427215
-0.29120954580661734,4.971518870983035,11.105989887177023,0.05619168177110337,0.03600624387069245,-0.11470874077329939
1.3305500911953574,-1.5530273590929555,11.712167509913177,0.021581473546409304,0.021473793431778406,0.03934889338239185
-0.34577691582572373,4.003577832106748,9.832477897496535,0.0353465671255544,0.04159819255189246,-0.09250691361438057
1.8251064130032602,-2.835070483420686,11.306829862798319,-0.010097498985694934,0.026160712809277807,0.0690707709128308
1.8214583895959862,2.7697708345019887,9.451049455417818,0.004301651510496077,0.0268500180805076,-0.06375740858268415
5.178277206035559,-2.331298130973925,11.376977004162953,-0.02471319002600984,0.008561285588343907,0.056776278925935696
1.4553731884615748,2.393218279178136,10.723280080330344,0.0020222204455859574,0.039398118826463886,-0.05478000294824693
3.8393122786658154,-1.7181568251792363,10.50018431478756,-0.012312237554968668,0.024170368960559407,0.041951047054782996
3.9766551328118265,3.063710287589334,10.754931819367778,0.015546188630370375,0.0308429191820635,-0.07097212667519924
6.115539717723779,-1.4939791572594907,11.372106503310222,0.004631630301134461,0.02381990032422235,0.03637437018154908
2.972825825812556,2.044023320021753,9.43947264965431,0.02154501093712176,0.04609231183864442,-0.04750484041972634
7.099065334956077,-0.632113881196648,10.752829949404216,0.00984881768184367,0.018496757149125603,0.015755321105206593
4.53795184230828,2.010638980443062,10.110830110255964,0.01256070678420627,0.0327560331500682,-0.04654979970122136
6.860249524069545,-0.621309073955414,11.399150434623644,0.0007552757809115205,0.01489663613905702,0.01585041865927343
5.079013492853473,1.865858772205621,9.91319307183375,0.0027283615756707943,0.017862577309835672,-0.0429059139038298
5.451553300586607,-0.20271545842798855,10.544737000755685,-0.01227021447164095,0.010625696242130564,0.006183521069656745
4.2276118167379755,1.3667710743654704,10.549839757334626,-0.012503166046435574,0.022802483691975434,-0.03090595813855592
6.043346222003378,1.0350140377693038,11.209746626601714,-0.011020415343587624,0.0077905301055951875,-0.022889055689863606
3.424330942856022,1.8332158759556711,9.685602355051838,-0.006910638284048778,0.025240790278756812,-0.042018363886915884
4.198413323588155,1.3528958312041874,10.747116566242873,0.002586114678842338,0.03477178258076857,-0.030834639535617048
0.9896059149744593,0.9187825879580427,11.75599880422505,0.008524481649749342,0.050245117201640856,-0.019850897045844328
3.5503924759871484,0.9922709729696942,10.935934634578139,0.012499338073764965,0.04491414066899205,-0.022370858989025903
0.3491327710752307,0.7067324145293348,11.101901111831033,0.010191147317553793,0.05871867560680251,-0.01513794695488415
2.1668968817665766,0.6639983922847021,9.642676292003445,0.0011983017918005604,0.04717038437869544,-0.014758207790720849
-0.23593975184481014,0.07452951430230642,11.314332316950958,-0.005743575840334198,0.048258162779928844,0.0002870975011083422
1.2610634497500106,1.3642056577530934,10.078108348633938,-0.010084926582300006,0.04040435287813036,-0.03072066024406681
-0.5067124756920015,0.8309126297488723,11.969452950125449,-0.013534563707615731,0.039765018975046876,-0.01704079718422653
-0.5500466880768317,1.5666155232953056,9.840838699998097,-0.009265645217981228,0.0432179642216413,-0.035153998923248206
-1.6745877980963197,0.347984419647388,11.290025238137083,0.0016461671994387607,0.04548085858372772,-0.0056559773906561875
-0.8152263915327057,0.8361381955639793,9.592650704409024,0.01072962598633035,0.047428859665336665,-0.01797681154829829
