First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-0.10930086189523833,5.652012800318557,3.553268182156325,-0.05820653768475935,-0.041292242345613475,-0.1311464566513544
-0.1184168633662728,2.4854598011003497,3.5020186288179174,-0.05233716984733228,-0.04212566638251268,-0.05637717668554928
-0.3895050778802831,-1.5563126187208445,3.6251121895902405,-0.024273814078239635,-0.04052475340225313,0.03918224046003377
-0.30082076125193064,-5.09043625276534,3.757452135265386,0.0068180954582478265,-0.0408183052420925,0.12273539532802104
-0.27264513019047193,-6.707073966301839,3.7132301907220415,0.027795040810163693,-0.04185918705702819,0.1609809884881863
-0.3193528959698159,-6.105807651663514,3.708111984787858,0.040407657358013355,-0.046982189457735093,0.14701399872324297
-0.4379150597804506,-3.3050381059868434,3.318351348617399,0.041495299983617756,-0.04404378582489461,0.08073387249591682
-0.1874021605611847,0.596056603546126,2.964742405603494,0.027802424011446225,-0.047684939457014235,-0.011451986379498715
0.08823739233420305,4.338500495052188,3.2598155994323292,0.00406968314009544,-0.04595012557478303,-0.09990750240980202
0.027619892508650146,6.690243766262235,3.526179313398628,-0.015674614239496745,-0.04282490459611105,-0.15548570252686406
-0.3251638663217577,6.908912292945125,3.9748858347838127,-0.03878395066510039,-0.036773093592799594,-0.16068909136520573
-0.22922019838268406,4.842158725590258,3.9529558569485648,-0.04472019559662869,-0.037628094313718434,-0.11194045199276831
-0.2418849931390733,1.5295757454933325,3.894192652558435,-0.033625103027606656,-0.038603915965340435,-0.033701665673615704
-0.12896775367196261,-2.152097548086323,3.821636027342168,-0.012500064824613947,-0.040587380492364634,0.05327906298009781
-0.4447024415794654,-5.011687913728386,3.7498135511504107,0.013323937070069803,-0.04018303958730604,0.12091896182126717
-0.4543081859546845,-5.8791130357807395,3.4977947262098645,0.03866385373835955,-0.047927205243024934,0.14165911853773921
-0.2641377588781091,-4.710280492769938,3.5069876158072097,0.048538874760404804,-0.043712459010371844,0.11392582678154277
-0.2639481477497849,-1.6916737703975735,3.760915843608634,0.05091915215445336,-0.04129875353339611,0.04269499349448809
-0.3629027026893312,1.8490900222446032,3.835618927495299,0.02594498967905502,-0.04453720554250818,-0.04081066600520163
-0.17185306645546136,4.928734845171781,3.4900811155474756,-0.00774056289637046,-0.04235455838390359,-0.11385294040017281
-0.4393262124944774,6.407769917711968,3.109232750078267,-0.035639567691632366,-0.043422970633762784,-0.1488762530023956
-0.11740099356191949,5.805311347754895,3.1275877765033715,-0.057311427850907745,-0.0447703668228279,-0.13478085141328486
-0.041585775498934385,3.5923294908659686,3.3019317702935425,-0.04891368976835589,-0.04413266809483949,-0.08250726924098789
-0.06090129140736914,-0.017864030234326294,3.654930617666974,-0.027403644518987618,-0.04186034487513975,0.002821914314554116
-0.10134780228782106,-3.3289273316748855,3.793550333116463,-0.0011159558848773837,-0.04128865145430058,0.08110263320132977
-0.2020886219304014,-5.453084716305753,4.154489366678049,0.0320740464357927,-0.04372285490281705,0.1315802694773921
-0.4547931417582091,-5.889585786312523,3.7111363476776824,0.03859394767703262,-0.040949843284473576,0.14174950382024412
-0.5372209905883303,-3.9581911406492747,3.308423430316327,0.04071756511899642,-0.04884969920045858,0.09632454907213785
-0.1099376768586855,-0.8765009070726963,3.1671006558615207,0.019249702779836904,-0.05167751755033346,0.023439115190066286
-0.20848020505193626,2.5047542788401103,3.0239916522501327,-0.0036259708036592495,-0.04635926241263416,-0.05663659224636015
-0.6541057039546326,4.941756933002468,3.075352448655437,-0.025988290246488303,-0.04284299317444763,-0.1142095113401799
-0.4064374783117229,5.667113780792534,3.313880334522389,-0.03690871244679838,-0.041974369696731115,-0.13139226151580558
0.2902962252606678,4.535755306001057,3.951486679220477,-0.04032187313089568,-0.040607066888711116,-0.10474223736020012
-0.012516413600199672,1.9645906188376734,4.111288533484349,-0.028009737982124836,-0.038107669708239034,-0.04395890702143551
-0.3021893748969432,-1.1866630912511902,3.6168635098347917,-0.009950803189220779,-0.04125831815988681,0.030509131633405805
-0.4663891162288898,-4.272749764120659,3.5515706695438856,0.00850874404263172,-0.04154405853316819,0.10344847421356619
-0.1899895798471611,-5.603838559815053,3.7297403605499277,0.028158103606417725,-0.04205592772338676,0.1349333401370397
-0.2245983035433081,-5.153326088686002,3.299873148487699,0.036854777324891494,-0.045512002944662504,0.12431942103174341
-0.4375389182355833,-2.8603080047530103,3.547935331334222,0.031935872849924135,-0.0471485968296789,0.07037284880417191
-0.4146038851680496,0.44563481674630984,3.39965550616269,0.014723033219813412,-0.04264077132910396,-0.007913432883280034
-0.24947232261391605,3.536643660901674,3.67839607885293,-0.0037031047335555492,-0.04579945281360536,-0.08079177621625198
-0.024046451297748406,5.4407465882474035,3.734817333430923,-0.029031556373481933,-0.045952237428751874,-0.12586703693851198
0.11252326565426804,5.800518291151297,3.3285474071118677,-0.04210322639324557,-0.044613731418724406,-0.1346160698221713
-0.22101125245730224,4.254602827451844,3.935710658416875,-0.035985972235457755,-0.03802252079027135,-0.0980354188215972
-0.2615284872115893,1.3938202064910319,3.8771250027159656,-0.019221213952200774,-0.044088578474985374,-0.030267108156260415
0.07217224432418427,-1.7100124168396795,3.809325474240698,0.008344393068799775,-0.04207655926356939,0.04291236967020657
-0.24539124735536813,-4.425489097570073,3.955208974615252,0.031966590731769676,-0.039807141688989627,0.10715170248342959
-0.23535349765802424,-5.157158680620153,3.720257799517177,0.04290261832465339,-0.04206664483506383,0.12445730168254697
-0.14549154648530455,-4.196120663077961,3.3088696672639393,0.04244356485273927,-0.045851141225743505,0.10174127903394496
-0.22492628170743537,-1.6788881065880332,2.9298066512718703,0.029748621150930007,-0.05326898867400635,0.042424794993557294
-0.3148837224304773,1.559541282420218,2.999036431845694,0.006047743794908118,-0.05144997101764334,-0.03410690296344353
-0.24692607442458567,4.1280321509742395,3.2752566263551395,-0.01848516909448627,-0.04885038444665114,-0.09483469003822668
-0.027253941710553703,5.585488681119058,3.312286223731048,-0.031230273100838066,-0.044175679002214516,-0.1294799867433399
-0.27458411619354917,5.288838604785158,3.9434732959157377,-0.029975680878391947,-0.03763881142539612,-0.12241649044726106
-0.331448518924765,3.1528870996214278,4.116583408428458,-0.02115643896662356,-0.036278265051452346,-0.07194583790282769
-0.23977108868842012,0.2046013764036124,4.272573255472815,-0.004883090573910196,-0.03608980842357014,-0.0022842123271218547
-0.14316292681333118,-2.736217471601268,3.791581423135358,0.008402834101764395,-0.04115697095125548,0.06715708839348954
-0.604337519821752,-4.631893059064565,3.3176035095966054,0.02158350156675309,-0.04297108278618022,0.11198512332034387
-0.8525614251420216,-4.917441976906719,3.095211874047143,0.02291108735488373,-0.043500095410897985,0.11874585055703676
-0.5284034145043218,-3.375987513101405,3.5486703600379497,0.022838586692500086,-0.04655742968676779,0.08251546398414794
-0.35827039643765746,-0.727792474212773,3.387634624496626,0.010947955372946065,-0.0483339792212845,0.019929204017518506
-0.3302990691852227,2.289294569503198,3.4441799324585074,-0.0018643632980948031,-0.04746778881676957,-0.051343561837158554
-0.26499323191481927,4.5627196009809365,3.2817327669505874,-0.01900315650266604,-0.04343125467223853,-0.10526227577783633
-0.27775351622153105,5.449604027434456,2.8808112108810455,-0.03206799476158004,-0.046372555058177216,-0.12627121006428654
-0.10453189499654991,4.484169570599323,3.085583728388422,-0.0346172563969732,-0.04570161739065505,-0.10350127871759454
-0.15146736228903868,2.050805833087589,3.466668269987632,-0.024491320087340437,-0.042728023209019264,-0.045995665383284416
-0.18388446537664443,-0.9632753353095598,3.8337630199396755,-0.008621671637935062,-0.04531595641651886,0.025407040043982823
-0.1138229859158859,-3.6229035893994457,3.988715356527759,0.012359414078193201,-0.03985076762894686,0.0881105862334277
-0.341633340681418,-4.9430849018855705,4.166136328833717,0.025893225074226433,-0.03749329549127943,0.11936325798880802
-0.23008471485932253,-4.720985033951027,3.952991078187005,0.03024936462975083,-0.039916772936096696,0.11411772294790513
-0.04864082300062747,-2.5087653330761808,3.355434441298785,0.021903728722615243,-0.04547829143321001,0.061815605269405494
-0.39081782774795143,0.30363573645703446,2.7679695814043495,0.004792658669160977,-0.04786362411705553,-0.004637243627247016
-0.20903588472925266,2.9445622087880454,3.040127902567773,-0.013218807215838548,-0.046019651559634424,-0.06705861518529344
0.1334217720125746,4.776358647039083,3.515018393499546,-0.029827095124015136,-0.04870460861489021,-0.1102145105859881
-0.25744877992545473,4.849228983492536,3.7235494229210313,-0.029491102748696922,-0.03961351934202559,-0.11204990395483921
-0.2159042343986547,3.5154663691888026,4.337741162700542,-0.022062520925536455,-0.03502640478077886,-0.08050949476738475
-0.2538044970897739,0.7957915578208095,4.073221425652168,-0.010556896652357994,-0.03750564299298608,-0.016271689702583827
-0.2876002868182267,-2.2176612026163514,3.800079089337949,0.005315839301406158,-0.04018209444346963,0.05491863194780174
-0.6098239311377649,-4.199552004329591,3.970721439295987,0.014978088871611367,-0.03737585277761378,0.1017834252365056
-0.33039319076317913,-4.928779559419637,3.5324100563364955,0.019915290135792508,-0.04791601555942887,0.1191349920554996
-0.7564281460746696,-3.965588821889196,3.327210124013319,0.01935511981740413,-0.04194139065484084,0.09626365664241888
-0.44857921302899156,-1.683279912509106,3.372233402882787,0.011443505627702378,-0.04808242293137303,0.04249384213642788
-0.04142434917538761,1.2521820315333883,3.427184600053327,0.00430962630262182,-0.0494175418323415,-0.026866648945783535
-0.12537778928992002,3.602439106081033,3.467291175945172,-0.003299404790248463,-0.0430230629782244,-0.08253285606781399
-0.15837533773142212,4.777352593702519,3.705569195685689,-0.011659593230103018,-0.04059911296148851,-0.11028748596364414
-0.0010159286798012371,4.547222003196276,3.9286958599388795,-0.022084465175657694,-0.03947893319386012,-0.10490559802036098
0.06935096845199287,2.7826045308199703,4.11602680809339,-0.02018573694407844,-0.04375630651662558,-0.06307548374409987
0.1671941640368594,0.12145659807374232,4.073596224841931,-0.01439724729303931,-0.03983863280151434,-0.0004138701222785897
-0.26646929184616347,-2.516791422276115,4.014458221262038,0.0005381959166640298,-0.03848146464460809,0.06196709661656879
-0.46900608829205653,-4.41385757371353,3.7575047508914237,0.013767878052710994,-0.045130878005674405,0.10697897981410329
-0.23508291865931422,-4.416105926390036,3.108034969718771,0.02595524651485115,-0.046785439899355664,0.10686243730293275
-0.5486374269265214,-3.2258931496392056,2.90313751914814,0.029784625030471468,-0.04667871429736832,0.07880656609613877
-0.7607898733277205,-0.6476535712016995,3.1629715972135117,0.017404782313709774,-0.04286341204035647,0.017928922240084456
-0.46880315245544607,2.3699592045072553,3.226349022828792,0.0016175578138463607,-0.0485552022167822,-0.05322893566931483
-0.3926365585241269,4.350894174922886,3.4853240188066246,-0.014181131714378011,-0.04635004212234254,-0.10005168957292744
-0.40133046025303387,4.927977322529518,3.715910838806131,-0.022985261136875875,-0.038978253687238264,-0.11386633746159368
-0.22628003525600396,3.8184291807827173,3.702977379747047,-0.02333271854055518,-0.04017239268923848,-0.08769584008695536
-0.025438462646881304,1.676164940359024,3.87966420302857,-0.014497871236211771,-0.040202725983653494,-0.03710233851903144
0.062134494626797064,-0.978342833789624,4.044276649338772,-0.0025916345240840997,-0.039817056117494955,0.02560677047108976
-0.2546027383767268,-3.392574690237838,3.5618010695975038,0.013676027741261766,-0.04260604446020491,0.0826732618436319
-0.35073601744407884,-4.34442784525536,3.3298028196313285,0.01723199527874136,-0.04416474921626205,0.10515545575824978
-0.11505801962566395,-3.9025745046580487,3.5501541074418372,0.01985684910282789,-0.04883560387174278,0.09489027333221663
0.07138407603302056,-1.9952339113441915,3.797553579021776,0.015805331310593054,-0.04752845540559775,0.04984344129868934
-0.2729978740311778,0.516550741866882,3.19821071297705,0.00605188415911976,-0.04494390041513623,-0.00964894993416513
-0.35829516211418994,3.0213942518579513,3.2426816439674626,-0.003689045104136532,-0.04366170685004898,-0.06880610836664616
-0.28157288850555373,4.562521292325596,3.485520389627728,-0.009894898220180848,-0.04179615760860846,-0.10520683933132424
-0.262717562724156,4.41305533682341,3.4908161442512027,-0.016837849053794363,-0.041763391240992716,-0.10171032522019736
0.05804334637245817,3.0806451711279883,3.267815292740635,-0.021489343837581772,-0.04545787256730179,-0.07032282831085887
0.015588493587467545,0.7982335857808935,3.869861217790828,-0.016555722981061338,-0.04578630262872632,-0.016225722082708425
-0.5319373476931838,-1.9284733681235975,4.45491606289185,-0.00824812961992197,-0.03316321839892992,0.048090598951599776
-0.478596972570787,-3.687738569909309,4.419245279856575,0.0027953536769850873,-0.039338434758832,0.08982476514467853
-0.4743836853494146,-4.415773869680606,3.967697076406162,0.016791798552591948,-0.04340819895087507,0.10704792013950508
-0.6583572489766134,-3.59210670248539,2.898576793228392,0.027630289706661083,-0.0461203135220732,0.08745266716498734
0.010608063179958205,-0.9567354427721055,2.948482101902041,0.024879127454738654,-0.049043525329675305,0.025167541691852955
0.3138675674594418,1.6088786651454206,3.215469601505171,0.012530495523124578,-0.048009982409379794,-0.03546440411721904
0.006404848954418838,3.6744446105533517,3.899678766188194,-0.0058893035726945335,-0.045325255812442004,-0.08406949322070711
-0.24475921949257676,4.412625237518762,3.927265607840398,-0.025949194840637277,-0.04330997006163823,-0.10155337788982774
-0.33245106402074137,3.5982456088152492,3.705930304879021,-0.03071277859596053,-0.039471594299220564,-0.08251924537145426
-0.40872647221071967,2.0515679891017196,3.8898809130857566,-0.024543422262757478,-0.03780420343989374,-0.045967129877082936
-0.33507810907974356,-0.4460069543317292,3.4122159253906688,-0.008681658434054619,-0.042706919096918226,0.013025140146815113
-0.02623670393387759,-2.5122013076996486,3.368243846973906,0.009735053157407837,-0.04530312745087209,0.06184261302718488
-0.37369581618823505,-3.901183940683954,3.333129664273697,0.019807834431769478,-0.04400030234560097,0.09470642506153702
-0.3718670124161858,-4.045297625595622,3.115423687707237,0.02200963866348334,-0.04586537901512336,0.09810699108948333
-0.16918656303922552,-2.4285307973767982,3.574052995258265,0.016274304047713347,-0.0481122836538684,0.06008717876761945
-0.11952856113736916,-0.1503819032685023,3.8288411848266724,0.008277178404110854,-0.045885074303491306,0.0062849005206421634
-0.33522980082392057,2.281827694290236,4.081161611840323,0.0011230604189438223,-0.042212169661202274,-0.05112323698206349
-0.38181064053557495,3.9044460863772925,3.262144738927397,-0.010706042363286645,-0.04315764912638926,-0.08967716200229219
-0.38053751644093003,4.200140331413563,3.0605750126785023,-0.018097074543753137,-0.04468311494291202,-0.09669861891327924
-0.332342249762087,3.1639882581131995,3.263004700694378,-0.021083445400937845,-0.043344145252987645,-0.07224860696221423
0.1365103751709338,1.162729151315345,3.880826646548098,-0.02048572543985412,-0.0462571214128528,-0.024858319272667313
0.08192164163037984,-1.1228866180059127,4.263020136361506,-0.009501176079213004,-0.043228711607662604,0.02916428382940505
-0.6302374816925458,-3.1649196096855925,3.570908831440492,0.0027718636637078563,-0.04026233753999931,0.07729148071781755
-0.6192679107729702,-3.8916670214498024,3.5494053887416768,0.01374130053507604,-0.04596626254385717,0.094658079164124
-0.4155109407137017,-3.3084740806103117,3.3311607542925934,0.02932662441841141,-0.0438686218425561,0.08076088025369621
-0.34461312958108,-1.7637127568638578,3.357402471600523,0.02618118858508825,-0.04381333364708418,0.04427770508472666
-0.03859300030745152,0.6627098374278999,3.6201317270364517,0.016067770163672637,-0.04808928925409396,-0.012892675449210652
-0.0987603830018441,2.870967831686295,3.0285523781698807,-0.0014716354798488631,-0.046917663187929295,-0.06528269331520871
-0.6171124968091654,3.9073228470138393,3.2713774338337154,-0.022890323321068776,-0.041591605475692545,-0.08977300326800457
-0.22273124197064892,3.9644591616614338,3.7104910307987686,-0.028558443272150142,-0.04002999507451569,-0.09116534644030282
0.20968385549421947,2.557826210904272,4.116151741156644,-0.0214658538243056,-0.044533969786135066,-0.05778954388399791
-0.3589348903736745,0.14627280643724005,3.8466964789987586,-0.008274214234255756,-0.044121817414518635,-0.0007634573306554954
-0.4230024422217552,-1.9854160074876912,3.162972476892879,0.0036085324645946876,-0.04466005032952742,0.049412367232604726
-0.25815153166212484,-3.538604671116579,3.554287418545782,0.018901752472856578,-0.04274844207492748,0.08614276819697995
-0.25942465575677026,-3.83429891615285,3.7558571447946774,0.026292784653323072,-0.04122297625840472,0.093164225107967
0.20368755528235694,-2.516994364303272,3.5692034775824024,0.024943254615069854,-0.04514649204676885,0.062007394618299065
-0.11404214982135678,-0.582722958003476,3.1757232551272905,0.01488259109925258,-0.051480304312057745,0.016486598604480412
-0.9373985230980414,1.347061009686859,2.7813882030405765,-0.0013969363241282332,-0.04452299143312654,-0.029237005542113798
-0.33943983633274677,2.871928296355739,3.247977398590938,-0.01063199593775019,-0.04362894048243348,-0.06530959425551867
0.4182627429334859,3.582743377658749,3.7038510315104602,-0.018497286853030634,-0.04381939728663336,-0.08217770605876018
-0.08401278189561553,3.1532145229590953,4.327203148758997,-0.015023086512960759,-0.04120114856876318,-0.07177549351103843
-0.42974865292408054,1.9164408580594061,3.232576176977099,-0.01013644568299388,-0.043377384192521996,-0.042744956136609294
-0.35848477324247024,0.0027875294855616746,2.988753416165963,-0.00606932249818417,-0.046075412327025576,0.0024247249204091157
-0.548028796767893,-2.056133623952922,3.1606296474013784,0.0031714232428031487,-0.04399201830712522,0.05109244783697773
-0.2699092708728154,-3.0970787538569096,3.5640189660257504,0.01539325384328046,-0.04249641321309761,0.07570724137915694
0.12275199445234959,-3.3300861049996717,3.777912935372622,0.01715266285550807,-0.0429422770961657,0.08118497058815183
-0.43182327001831206,-2.4296849373297675,4.207457963871127,0.019246122372179226,-0.04146578482994334,0.06018465459922331
-0.6213539688353121,-0.7233960349198599,3.5942502392424864,0.013956270480253215,-0.04522042049812724,0.019875295319429144
-0.29330586203975584,1.2548604835145691,3.640204917636785,0.0012336036273247269,-0.04621640111801448,-0.026907053764983233
-0.08173386099244984,2.86561556109575,3.251554109359817,-0.010616390545176385,-0.0450198201507914,-0.06518674523202751
-0.09221847610845545,3.602835723391716,3.0597159305908885,-0.021515921355216724,-0.04629325710548456,-0.08264372896083817
-0.21496916146397363,3.382453842768933,3.2664564784000025,-0.019787723128136734,-0.04395736165183631,-0.07741169779882562
-0.4392307229441512,2.208302511161525,3.451391101757683,-0.011479636863698468,-0.04145749189944607,-0.04962853239679276
-0.2495912098684068,0.06775625804956552,3.621673222201681,0.003439548223250232,-0.04157540718502976,0.0009514652922414681
0.07045225481083536,-2.000156082630088,3.584105846622516,0.01577192203210845,-0.04408403354781435,0.049782442051500925
-0.13312517711594382,-3.4678870546513236,3.5566302480372842,0.019338861694648272,-0.04341647409732991,0.08446268759260636
-0.500066018702851,-3.8173151217057613,3.335151189880841,0.01723882703959086,-0.048444555612227984,0.0928955543554595
-0.6747751408273776,-2.416994906208563,2.9330671902917707,0.010161842984319214,-0.04533146056896735,0.05964260082264512
-0.3476240165815977,-0.28970253157657094,3.4101755776517146,-0.004729218821837458,-0.04790678637711671,0.00952068495747487
-0.43740191917214793,2.064188826249884,3.2336851251912226,-0.009277832631984458,-0.04332256856896822,-0.04622796636884709
-0.2400990668525017,3.679039358501606,3.9025067582569144,-0.011989246747872575,-0.043846794152914814,-0.08417883836530858
-0.13713552850065602,4.04396502334068,3.477022723425064,-0.006807903419823668,-0.04277103411639492,-0.09296838288563646
-0.23326880756805235,3.0921118683231823,3.245024473458963,-0.003251935882344991,-0.044329738872451174,-0.07048618897101917
-0.1453197087494617,0.8823341954083932,3.639220902485917,-0.0009051263039118482,-0.04704888001107775,-0.018138103672643482
0.08065176924823712,-1.5565155607480012,3.179857445910604,0.00013124462016618664,-0.04718978080441388,0.03922253846176404
-0.21689208681393085,-3.6915066012422604,3.572392578844379,-0.00020987392596448623,-0.04254051172497407,0.08966629006588683
-0.5730070104122875,-4.4873827568422415,3.127734240808784,0.0011651807700687015,-0.04437620024391821,0.108473684399374
-0.4772150342174408,-3.826301675575115,3.774749949423038,0.005033654691541126,-0.04473645152912211,0.09307394664293216
-0.313623923044123,-1.9099745283918799,3.5825506614607807,0.013187309247356177,-0.047137407146083186,0.047848722321931624
-0.18751097481984114,1.0303139542481767,3.4076680097880616,0.01817309081642461,-0.04381238850324776,-0.021722624788738775
-0.01999492881634633,3.5374011835439894,3.452566355594275,0.011541593506950163,-0.04917575751027068,-0.08077837915483232
-0.05526814644850777,4.861978935323002,3.4817609980341793,0.0010160976182218083,-0.048419670924780576,-0.11208495960830141
-0.4214589101290747,4.7817490329954335,3.9121848104314774,-0.008651278122796922,-0.03748555423833184,-0.11034139466173352
-0.2104178230826422,3.0831253144538286,3.6846232330011603,-0.01545710823039473,-0.040621634789345294,-0.07030779668354652
-0.10443640544618286,0.2847021640489057,3.4277420800677616,-0.010457325569038084,-0.0437361386563392,-0.0042535581119923045
-0.24757587567990075,-2.6502340480006317,3.3796230005506214,-0.006298352072780218,-0.04895900033631165,0.06522184091549751
-0.43805172042741897,-4.714077372725015,3.3380514993867774,0.002908984389722501,-0.04343118445862837,0.11382856458487776
-0.30709208914660824,-5.081251390240643,3.114065753045972,0.00991500952381344,-0.046161506388829064,0.12250156659403628
-0.11960935800703634,-3.6032459763429676,3.1319873528406044,0.01552623420508468,-0.05217133073423415,0.08778637221693808
-0.10366634896400938,-0.8856857695973915,3.810487038080859,0.01615278871427236,-0.04633431640359752,0.023672943924051025
-0.3608414103035243,2.4300057617853867,3.6458210964652515,0.01109301925679631,-0.0406107752170032,-0.054763194544671476
-0.19149656052802125,4.792979306169506,3.47301346570508,0.006663326179034505,-0.04783922089354764,-0.1104183828828181
-0.08326423937743334,5.594078617677729,3.2802627095431327,-0.0008085841878179446,-0.04461358895806026,-0.1295475061377884
-0.14889326771139486,4.485490940600376,3.4867542709051054,-0.010316402049398583,-0.04251900525456419,-0.10340390970346008
-0.16573325930424052,1.91696659005239,3.2394082946304987,-0.013111351511816421,-0.049935364773462665,-0.04263004819133152
-0.28284909331202046,-1.3256562962215932,3.4088176429904498,-0.016823847961507356,-0.04820291375082241,0.033915260462027814
-0.5668064063914465,-4.046286938887191,3.5739152518778714,-0.011454663646349113,-0.045670750202734235,0.09819510491191995
-0.15738594634305547,-5.163634012556408,3.338301365513285,0.000348750629268188,-0.044986510997646896,0.12440044430508163
-0.2122319341739016,-4.425092480259392,3.5476337292610434,0.013750074166800345,-0.04307733581624916,0.10704082959040544
-0.3293065970850347,-2.0592086932448113,3.3551845751722755,0.024463962483069403,-0.04392296489419125,0.051243725549202215
-0.3291169859567129,0.9593980291276045,3.6091128029737014,0.026844239877118262,-0.04150925941721549,-0.01998710773785368
-0.29472742616607855,3.5490661893944973,3.225987913635537,0.02067074317970266,-0.04968272087904978,-0.08099717626150406
-0.05343934267645795,4.717865250411334,3.26405502146772,0.0032179018499356705,-0.050284747594302966,-0.10868439358035512
-0.11607525740238633,4.195115484160684,3.494196484198978,-0.02110847715541786,-0.047708155423084965,-0.09643232643830878
-0.2621897294351515,2.129950789435253,3.0514544405183743,-0.0362019950404887,-0.04536295168149269,-0.047922971783063074
-0.39905787177414803,-0.8141702851389544,3.6467217432204984,-0.03513993560979627,-0.045242612214730034,0.021786255978410878
-0.43512933069326204,-3.677958781418589,3.1644960296057394,-0.021432507104904876,-0.04958692709645876,0.08942462707115752
-0.15645412512087004,-5.158711841270512,3.5517490979125443,0.00038215990775279424,-0.04843093285543029,0.12446144355227004
-0.20402298824856374,-5.01264837839783,3.5303885307293528,0.022484297527971125,-0.043471762292801856,0.12094586276157714
-0.3016866457009406,-3.236038476833346,3.3270988809464956,0.03584807142280718,-0.04462423585612757,0.0790672957704335
-0.30149703457261434,-0.21743175446098306,3.5810271087479952,0.038228348816854676,-0.042210530379151213,0.007836462483378855
-0.2474639807094209,2.5079919448082375,3.2149698692521533,0.01765096304403335,-0.04489932933134201,-0.05660816355762745
-0.16591978972078517,4.49084321119092,3.2637525397151723,-0.0011716469840731831,-0.04441684829170205,-0.10349985778664127
-0.1413107253371624,4.788023652889644,3.288439951540732,-0.020697945451261274,-0.049211571983669926,-0.11043330769266108
-0.3243128419691948,3.460970391156581,3.491479735197081,-0.03150148558564287,-0.04650377188132545,-0.07912662042172194
-0.21123383776207408,0.9546072025091189,3.2496258843670502,-0.03695315238747494,-0.049333480518874116,-0.020011394556863328
-0.12276389793857588,-1.8489364278370657,2.983084621711459,-0.022878520722118916,-0.04736846546445493,0.04603728121401511
-0.2006537330957003,-3.982080366337317,3.7836224148153916,-0.0018936907494987276,-0.046094564829864536,0.0966933097775508
-0.33542948494803326,-4.639923781636315,3.327584923203082,0.015514769176722516,-0.04427438046336912,0.11212147622272534
-0.13701527327375407,-3.9046891092804645,3.964134055633644,0.031989027885192985,-0.04547782775331397,0.09501465010413047
-0.23616643162567647,-1.6931934490539677,3.563532923769164,0.03572655608936499,-0.04284626860585631,0.042653060926865737
-0.20898327266440817,1.038672100157543,3.608306336512125,0.03037517566011769,-0.04743197434336971,-0.021688633299329768
-0.15084574583854565,3.470317850357544,3.2336264977504365,0.014164901567881756,-0.05031798653383685,-0.07918074275475022
-0.2896730201722377,4.715819839761984,3.0598399839747747,-0.008999788386328944,-0.04527428208582287,-0.1088412340932559
-0.3572015761519923,4.20162652807599,3.286832150752958,-0.030232340830477013,-0.047952372818356875,-0.09661061190831143
-0.14843615829617962,2.652667073691937,2.850187196022027,-0.03920347838694634,-0.05275631680061639,-0.06012896448776397
-0.30247447557559337,-0.005802407073110777,3.020776930353952,-0.036491011411203235,-0.045637502371179244,0.0024922443148576293
-0.36905343694068327,-2.5749216835871462,3.384793822110842,-0.01196118602616672,-0.04814857069918665,0.06343241516652307
-0.08272496512022408,-4.203422711629547,3.7709379422035245,0.008994867935481522,-0.047047392081711964,0.10195224187987338
-0.24356244358336226,-4.569602782481765,3.7375029980487904,0.03416839496348339,-0.04167221835851179,0.11055226851137646
-0.4374681943617928,-3.310588685232728,3.7451407024844,0.0414588032007765,-0.04051084572412729,0.08088525702561006
-0.2609550341417928,-1.1058358595708953,3.7845657449779946,0.03610059101067924,-0.04081674506567332,0.02880346420220671
-0.2041613552843645,1.480396326072554,3.4142502613149524,0.017758418748056382,-0.048815042545169905,-0.03217959656366487
-0.37998183676357,3.7603324014656505,3.0444387623610116,-0.008504238131573704,-0.045022725795910774,-0.0862765959743465
-0.242551022463202,4.575306956135138,2.6544111972908913,-0.031065429223705244,-0.053766392749219294,-0.10547703783225505
-0.1935675874931952,3.824376377339286,2.868612780525689,-0.04151273832268324,-0.04697552691726658,-0.0879580975096728
-0.26480670149827484,1.9888429798424065,3.257388521865913,-0.030942861030409278,-0.04894977115399914,-0.04439246618252657
-0.18354316250418432,-0.6725032615591865,3.4187455612915203,-0.016046113096886163,-0.043397000375258225,0.018324583885807356
-0.14316292681333118,-2.736217471601268,3.791581423135358,0.008402834101764395,-0.04115697095125548,0.06715708839348954
-0.2571489865661027,-3.9839631803104276,3.964940522095219,0.028458092102193397,-0.039555112827159525,0.09671617566560715
-0.401477532312344,-3.8996642620275597,3.530512584113166,0.03500043049685785,-0.04245278727314078,0.09474835762915938
-0.21227481165942452,-2.1315151823394753,3.7736538115260543,0.03318412621482147,-0.0464551373343003,0.05316309087076687
-0.2782666568298352,0.08037709519772994,2.965477434307147,0.01870513785402325,-0.04709377231410424,0.0006906288004773191
-0.3361235316612408,2.2929288527820084,3.2275829041061703,0.0011960539846284795,-0.049278049862738184,-0.05142600604145005
-0.23744400440451494,3.8361704978721214,3.056441701574556,-0.01714197791378168,-0.05077027673972706,-0.0879511137780432
-0.09766679703964595,4.051200107904334,3.0727028849553766,-0.028014931206189347,-0.051208329156237194,-0.09308719685687397
-0.4322038602472837,2.950643153398755,3.2692130327108733,-0.03145401667773925,-0.04781044777555245,-0.06707995332492771
-0.24084435765818585,1.100240566077154,3.66471478077298,-0.023962360554100573,-0.045920888776891794,-0.023370028017186652
