First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
1.542657660660695,-0.2776583393139453,14.233674012129601,0.08058804636616525,0.10810301083883246,0.007429103148525424
-6.4197324785691725,1.5860305154215497,16.4750716301536,0.09891190634754658,0.1704550179620895,-0.03556005064371323
0.8481582841816473,0.8259472392481273,15.730014436766748,0.08381872313605106,0.12440040853465076,-0.018463998358614245
-3.2065826514830196,2.9337225740859756,14.008007616621956,0.07097675174073748,0.1329176218737806,-0.06794031896115067
3.110050637738687,-0.8050995853794765,17.876314588551626,0.08083778580572325,0.1295794858189642,0.019895244549133682
6.089877568679366,-0.15481316962034677,12.832988297140586,0.054897279030949576,0.07187366868546953,0.003885367312343457
-5.35157731890238,0.9550522598491008,17.55511841645903,0.09240646486539723,0.17354837804194662,-0.02075140035711943
-0.8063083536227927,-2.1089415906919493,17.600148238085097,0.06941515773635959,0.14889469319995657,0.05101074156587442
-5.710887772592689,0.5103761417442478,12.640996813504009,0.08675545520938614,0.13485782269880203,-0.010479308231552013
-0.16786061690798718,-3.0820458647672515,17.996647691294655,0.09425837851641056,0.14815622262088526,0.07404129576939297
4.653090959688783,-0.4917759594442889,13.428311588245466,0.0739053538091218,0.08437934098461475,0.012097036482160936
1.699556708584602,1.4629696347940178,16.378100167965595,0.0968088622392443,0.12494703716578645,-0.0335007518452583
4.18015674014452,1.7507611792827487,17.510645838242056,0.07163288411739499,0.12109718858744926,-0.04060198292344893
-8.873919407649993,5.200492453790574,15.00455441460715,0.09212638975683783,0.1723173385501728,-0.12072701582776015
0.5989993059266489,0.6734108478258682,16.578907485517895,0.0828715111267832,0.13280235278099128,-0.014801068090481082
0.20996951808156677,0.8086254439911517,12.522800383153442,0.08058196010912619,0.10139694013359614,-0.018158247834478232
2.1638199047513833,-0.25498427346642594,17.217886334553047,0.0929695644584166,0.1292086362027498,0.007027404541208245
6.487983903223178,-0.6982502075699857,14.318627728822767,0.060914309375236654,0.08182941186642834,0.016769766696004006
-7.318011703458915,2.1589430702841677,13.498123092655364,0.08386489728415474,0.15104711675191373,-0.049199738109948016
1.355468386871217,-1.0671109161215648,18.295063179121026,0.06072181182503393,0.14300169832463897,0.026193218015532847
-8.45224275687833,1.686884228025149,12.197778513844826,0.08089901768756579,0.14651540027478477,-0.038016176491906764
3.5567729743161705,-2.1998046610295643,16.584371882232023,0.07889819804112481,0.11628601559919524,0.05270045782265893
0.9468658288274105,-1.517932539438302,14.419093798064425,0.08235908023363515,0.11274937427315168,0.03678300401032919
-0.8360934436145117,0.8170263386381382,13.992649224356219,0.08951830647279038,0.11919437617296187,-0.0181400538928516
1.251912794781532,1.0254792514956808,16.393238713135784,0.06986446117065283,0.12791467759651842,-0.023243403679969715
-7.355519248184377,3.5112737182926113,11.393370965759889,0.07352188530963802,0.13413850283356404,-0.0812632412118835
4.4037111012039265,0.3621370482433441,16.44778826206555,0.05145808689089675,0.10601292215176432,-0.007818107789557372
-3.769132485940152,1.45002225541608,9.936125373133265,0.05922685176940345,0.10230011703565448,-0.033107235174025265
0.24854777041780082,0.6890269893407857,9.980169420249728,0.061689314407359086,0.08040722987894304,-0.015543033143730978
0.007623868152065854,-0.24149991506571483,14.21861845035393,0.07441007622811832,0.1165358708401505,0.006705512886467527
-4.102584319856987,-0.33971594413962203,6.693561840368968,0.07003968865335443,0.07689765351892149,0.009063471644895266
-2.429549863627695,-0.39760030313557676,13.756186921861323,0.07301040220499573,0.12613406415345424,0.010611577981963343
0.8360102336830584,1.2196356147432652,8.05642866642567,0.08010855354662529,0.06100469995910788,-0.02814143647867837
4.2809392538214155,2.227986317046649,8.97941948682073,0.07451715509804978,0.04987998579679878,-0.05227577458616292
-1.0111151608690003,0.029889741934297755,6.3258292660459245,0.060670613734903005,0.05701376825085475,-3.5747541836784284e-05
5.188077396892581,2.115366021803777,10.271751562005822,0.07403297709802632,0.05558331944807117,-0.04965014429874485
-0.43328492397979157,1.4085287390690688,6.988692433221706,0.0657695371353609,0.059400518650455064,-0.03258339345538089
3.149810128268739,1.907508034912258,7.259799205194836,0.06636204755270833,0.04195772683362443,-0.044713103851163
-2.2456666505132126,-0.8564215704168021,8.651835820604434,0.052198007269043875,0.0831142344011319,0.02108743558689069
0.20532457747497943,1.6107345699259874,7.215894660817424,0.06403605291058621,0.05781580396085892,-0.03741834204071787
2.229151198051782,0.2596907172664667,10.660418168375543,0.04439423259336583,0.0753569584364478,-0.005653303395187742
-7.451488875186654,0.03804385927662014,6.445494874124577,0.06244578636943011,0.09345362339105356,0.00044497742852062344
0.9542078643328149,-0.29438520860489625,10.415097090484798,0.050026508491785866,0.08019425124688699,0.007568544333125154
-1.670299977618562,-0.31299379921081816,5.868111656208626,0.07677457775659899,0.05655824228859107,0.00817275931366708
2.3826651047554113,-0.6670879935028065,8.08145283149068,0.051208706720352035,0.0529324124622256,0.016112372690163457
-1.2020016679755121,1.6843071351641594,9.763918051735558,0.05807621129727913,0.08677827254438099,-0.038913705728989736
-0.6429044468999479,0.8129467517307721,7.630471014653271,0.053138227690580936,0.06600291896250407,-0.018526868937047702
4.780230192714647,-1.7893272590289266,10.252636765922226,0.03298770441703144,0.05787065056830528,0.042383015933493556
-2.0852845651408556,3.3763135996298543,6.338262113172624,0.07993478850860586,0.06311519862006369,-0.07883344934940256
2.6577096942019005,-5.790029654268034,4.207940162030502,0.015401383197999219,0.01930498672211002,0.13666877393013052
0.7535856365654833,3.0130955627007197,6.368983332364518,0.08447355950750193,0.047618309029848614,-0.07052959350541327
2.3720996927697398,-3.3827319042812554,7.192760820735686,0.0475582317112837,0.04537271907678964,0.08015686065764752
3.9708401076150235,-1.6634083689207337,2.3302918299810607,0.04882692317840047,-0.003535057268747669,0.03918009536647028
-0.23414829985129867,4.775062120989383,3.1714999465517377,0.09152454770011693,0.026663507779794416,-0.11214281479161997
0.6505284860527818,-6.784864708013175,5.02514254611469,0.009193255134657392,0.0371141949056352,0.160369822427251
0.5892902346824471,9.856894337598385,7.524537029980019,0.09085176931429842,0.05878584689426054,-0.23197541213459155
-2.303559728404331,-2.356579951540856,5.007491649682907,0.04652715908261818,0.05316032833588729,0.056304098071802616
-2.6908433966721383,-2.121656304431017,4.583405354821296,0.041743829570509636,0.051883513164156035,0.05075742853740594
5.807101322793034,5.68718030387287,6.487206375160749,0.07676196419774019,0.02119254047488079,-0.13419579193254474
-5.258584561119795,-5.559431942151405,7.481696274435238,0.04548443990028605,0.08957983526910515,0.1323239304406261
1.7367142581486528,-0.10240446986722812,5.318273330275992,0.03920122354941404,0.03385631063849039,0.0026644745728210016
1.0051542023627995,2.3479811774574006,5.136650981884882,0.03205239156194293,0.036778034516728175,-0.05514074550656083
-3.5286687738014493,-1.3791103167799525,6.055970945026047,0.06107318436439761,0.0684765656617631,0.03346991646244635
2.0191809896167534,-2.539371412050512,4.677591766420852,0.009885811621799946,0.027175957842449246,0.06000225081917217
4.426745746824063,5.5265116130901735,4.134541354435882,0.0603781028111936,0.009547939639220088,-0.13044580142947915
-5.036013426440215,-0.7983964266081878,4.511191750405242,0.09758409692804404,0.06347126721605247,0.01999959383259265
-2.8078388080373173,-4.0670577178446825,6.5083808696020995,0.009106836752910751,0.06876655714886479,0.09664220649273712
4.927258404654385,7.959474099919383,3.511989691834177,0.0837654834824517,0.001544415119053366,-0.18785568031554628
-0.4060308701440113,-2.0403044334158524,5.66766632752902,0.05786249365408793,0.048033807046483495,0.048724761143598166
-8.652041297264272,-2.5118339968499623,5.387478257762882,0.0017929369051861053,0.09196870283668519,0.0604448046309172
6.699853655623534,1.928538815782516,3.939157363608409,0.024703636662469077,-0.00444218774539135,-0.045912696235467954
-0.8764979220441791,-0.6255116454046652,5.666431566572275,0.07208024733242062,0.0505532929816104,0.015438386523214324
-7.479921589537725,-1.0515791667853447,4.753850803016374,0.03180702179152603,0.07995651361018666,0.02595460705534381
4.397374878826531,-1.022582230062819,3.2359094947420464,0.01314455851409799,-0.002950435229324519,0.024066674111149305
2.3813540712121317,3.2265915939610967,4.240734496835314,0.10429841139776887,0.020732368143504463,-0.07575302448621195
-6.573568363045222,-1.587355654238497,4.749678566282824,0.0410251705522078,0.0747214161061573,0.038548106692615394
1.5160957825324561,0.3571302671102281,3.859486591221579,0.008425338245494258,0.023528047776253162,-0.008362979667415992
4.06782749174676,1.4329862278191645,2.357156453246529,0.06687340264217141,-0.0037748088424809016,-0.03384027048702887
-6.301680710272524,0.9556595193847768,7.131398726708465,0.046747068054195706,0.09315691355678389,-0.02136742810465871
-0.6815628057523451,-0.5298821813674255,2.936274164372243,0.03320639005576095,0.027490433246817138,0.012862081688617513
5.101047655942072,-3.1751255457347933,2.773107950457615,0.028098041890550818,-0.005938628094609428,0.07467998607028481
-2.6673955614127247,3.0380558850402797,4.645009361597281,0.05355787840060145,0.0526739262936808,-0.0709845689307512
-0.19042512000782716,-0.27304662442417055,5.07318754883588,0.040856680811319865,0.04239542366987738,0.006885178040701527
4.151159315410711,-2.3367828639983816,2.550091649591881,0.035826212079817676,-0.002579324371779884,0.05501101400646615
-1.7144331394030274,0.5079971459883272,4.025524506232399,0.011683497863707707,0.04266413049730554,-0.011571157251774147
-4.066430176743143,2.280249816283766,3.3260607699144216,0.061027842874628285,0.04924829425546414,-0.05298484362950496
1.9211675016197516,2.8074709357121237,2.9691002775668265,0.08354783846030847,0.013013606280764272,-0.06596333378889223
-0.05456260347662893,-2.476050384167061,3.788994669698147,0.015918299829497464,0.031149532996609795,0.058703185692965995
-1.013039283190653,-1.3569472078203038,4.638372001347074,0.022230285272376145,0.04349460921405005,0.032453406428350436
1.4430193370832507,2.5267150744735916,2.545749011408944,0.069667222790776,0.012327958251943893,-0.059367388143313465
-1.5183326873042806,1.3768727527240359,5.093121236697234,0.025886046279139353,0.05030312183543415,-0.03198816411580982
-1.4099946326068553,-3.848768629980711,4.179172403464622,0.013723487185514442,0.041723980858418996,0.09125399392082496
4.319611969737008,-2.134374091114333,3.222548620867235,0.009687669156637,0.0025009883407844744,0.05013576741939953
-1.323124249718507,4.290580750237566,2.323563532958594,0.0641848201902699,0.026015059368109637,-0.10075385312832724
-2.8070243287459533,0.23312632409184184,5.244534908466681,0.052384724321094325,0.05810376428774988,-0.004736906444411943
2.0782698273817135,-0.12892039439255504,1.4563609261684691,0.06346114728876572,-0.0004042055474096997,0.0031737769413787186
2.2037942815034346,-0.48791713382501434,5.14269721456725,0.0036324895978511055,0.03034818297811641,0.011554852757699212
-3.6472189772911476,1.6281171735202415,1.619278153635956,0.05733347936531523,0.0327835440438647,-0.037732562167972813
0.8698608612179733,2.1459690218839826,4.056618765255246,0.03997441792015293,0.028427527676903663,-0.05037637181251716
1.5959083756238426,0.3183590441401581,1.4845578634609973,0.03558408674362611,0.002979910615812968,-0.007453432407867849
-1.7986602392280535,-3.4752818772050897,4.3995814390364725,0.006701856658850763,0.04584518245697746,0.08245814288817523
-0.2754912838644292,-0.601925801205548,1.883718426007206,0.023765226902316337,0.016675728667337263,0.014429654834074806
2.1421904745862297,2.421002440456733,3.223141507793808,0.041842664550724246,0.014516880380685097,-0.05703091621892284
-1.4775317162587347,-0.5019574217181023,2.4859452725234106,0.045364746226089256,0.027954968168785527,0.012315142330671368
-0.2677705454550703,-1.062019752169979,3.364547265643205,0.03018815568324627,0.028745199162610337,0.025388275566380077
1.7949740949422712,-0.07022405573762461,2.15257904187986,0.006011091616408191,0.00784096083416297,0.0016033619340148305
-1.2469988268839205,0.6630090473645855,2.9443970313850696,0.03395974589608417,0.0307982995631315,-0.015234194337376153
-1.577688671419176,2.2928314454080105,2.959423453809146,0.037304546282009333,0.032879733081748054,-0.05365665203659135
1.8841464480859293,1.9986084042605576,2.349849838973287,0.051492889136014394,0.0085022689945086,-0.047034511362867196
-1.2188510422107734,-2.796925283612135,2.476949633426537,0.0259797088491264,0.026497468160695578,0.06637672932099009
-1.5200391811085723,-0.8784788984346935,2.5198127636291767,0.006704384206654518,0.02903886089109567,0.021042266672858124
1.243571482212096,0.5314769915771625,2.3600537387133333,0.012438253535179073,0.012564661719893021,-0.012505436716516237
-1.5829178284448548,-0.29898480147526524,3.7854025095741033,0.02828235940997778,0.039594197714106084,0.007523867696318334
-2.3628627620378735,0.16894619677736275,3.147422245365621,0.021739620885641766,0.038763246425443175,-0.0035005310470738633
0.7433423896723986,-0.9106802494382885,1.8798486710262012,0.037372924497008006,0.005572731860708796,0.02183861867763256
-0.930342390749975,-0.37562316926161743,2.730018779140347,0.02494113943171137,0.02730103147509878,0.009200785986376485
-1.8951578705200534,1.065010852383739,1.4540719407198126,0.027068497108214934,0.022178620426976704,-0.02475843251229012
1.2921739885366639,1.6454169392450613,1.9305604461614259,0.031090826462087228,0.008572234979259062,-0.038744981234025755
0.6397073651004384,1.2877979563293638,2.54301857241054,0.04406137963537632,0.016992850264499273,-0.030151261114843873
-2.4450714469625257,-0.9398397889553074,3.557701429404735,0.021340061306546483,0.042492927192569085,0.02269850183376596
-1.8015986860303455,-0.4178211001115254,1.6659841897685153,0.009337611532793486,0.023528307228578765,0.010167617893267656
0.29376410955112553,-0.9077342948287238,1.270886380247696,0.0008387745205937667,0.008791464901454382,0.02146156012710674
-0.4033489872785907,-0.0831712235652898,1.6884284695326555,0.011569973819472907,0.01601550811149305,0.00213576194187492
1.9813632401196464,0.2275490819419604,2.1263501348890688,0.03816561202402066,0.006121802457066362,-0.005307328901416848
2.092641286943071,-0.2914038043535874,2.5254277140407595,0.05946912338934958,0.008417120076540668,0.0070420004372939065
-2.8129837355445972,0.8614525729185318,2.0640623044142474,0.04088205793993874,0.032044931004129015,-0.019770571648837738
-2.8539743177184675,-0.27832397501169426,4.417310040786647,0.019023080598940263,0.05197937919380191,0.007156955191735744
-1.5803302381581577,0.17049232066920347,1.4573996650415502,0.015848086412128266,0.020546429008466368,-0.003724018216483789
-4.000436105831159,-0.11287170591935303,-0.706893524295738,0.007651448686761158,0.016045628286315262,0.003073022871367049
-2.6163141080594787,-0.6746877356620157,0.767433939111641,0.03806825173175723,0.020087524829164958,0.016394802833433485
1.5730573911384325,0.3273455980095122,1.0449591039188004,0.047789259091675855,-0.0007281934672929009,-0.007631824695340509
0.18134959928002187,0.7245636131687248,1.0536783765755942,0.025512610929627658,0.007409011732237205,-0.016961004389577886
-0.3741178606397997,-0.535599990661418,2.328488007109699,0.0058972206008790305,0.021194262387568764,0.012818621372573039
1.9541623077658496,-0.4444683311555317,2.1579997295665128,-0.0022119760974315572,0.007096063932268814,0.010385815905244214
0.7844549298769815,-0.6453481586395834,2.98101041084433,0.008525562058996065,0.020163515223747264,0.015333271949497497
-1.2233745342037468,-0.6543001378568347,2.482008332240568,0.05060607635025788,0.026421690885704553,0.015907497707510612
0.5841178027882519,1.4812719284879794,-0.46901676779503676,0.0695128212966958,-0.008033242781997829,-0.03474797857049336
0.10227068861037396,1.6106548050008789,1.467907311214615,0.048880805800654424,0.01100809960081879,-0.037748192889979784
-1.8456633496825519,0.13411840927383947,4.861733082371608,0.021624844539421137,0.050113247491798026,-0.0026492948813184353
-0.21776099668420337,-0.3203720719738117,2.140961567813377,-0.014083990974011402,0.019121112907428562,0.007627101847228965
-0.5423277823557858,-1.8402526267555688,0.6205827526206761,-0.013868590684617241,0.008135205023212225,0.04346433407822636
-1.497349961363174,-2.062775557236242,3.1287087487852108,0.021075916863430622,0.03359320908472662,0.0490861617491857
0.2710084436153164,0.6322028937068989,2.736450861970883,0.04928247109945756,0.0204675965246762,-0.014606552158499424
-0.17966820956872445,1.764517199796005,1.6692271713370008,0.058832071741575225,0.01408889195636056,-0.04129861569919665
-1.568139129237814,1.6886238095319384,4.2225463168786845,0.04592927929465328,0.04308412690749899,-0.039297465276340406
-0.5635810872955569,0.8583429289745647,3.197218070331106,0.007888910540893588,0.02956391283821134,-0.0200151274071543
-0.9821817692638193,-1.0164517115062643,0.6149121988074381,-0.003085289210322114,0.010435428464124756,0.02411000038679304
-1.9970759862903986,-2.0388506195691236,2.064188996836161,0.012009441361482624,0.027673991156276747,0.04848225819630414
-1.4664384709840612,-0.0694180583277594,2.935275579545575,0.029651075248463554,0.031915101113721527,0.002058007800320383
-1.4201116338501982,1.1941861534976401,2.2966989096931267,0.046138340726498805,0.026254810941842618,-0.027733487274827478
-1.5424829259483475,1.2805996764029246,1.4482910235191946,0.04054850033879711,0.019999360377431958,-0.029825682083189118
-0.19432648613311865,1.0741300616490927,2.9876495304532718,0.012260655488991641,0.025749555725035893,-0.02513781342456541
0.691273422320302,-0.8894520349023048,4.6975254542821325,-0.005084822910381613,0.03508365600800542,0.0211289086626608
-1.1737047529172677,-2.3750904614029076,3.372283402828497,-0.008023472259153432,0.034253287179906465,0.05631149095700209
-1.6336458476039764,-1.8194292036157864,1.638023428606065,0.019441603592302896,0.022049372997133318,0.043277127974601565
0.20146644077216225,-0.8606869208595341,-1.3410873656553195,0.049732457478478424,-0.013106831632505637,0.02044522191782952
-0.4112711162008945,1.357255222681094,-0.6818154789242914,0.05339919061030293,-0.004072054804580597,-0.031798296999843226
-0.7011222512427825,2.6492916549989225,2.331327929816115,0.042602611849106756,0.022805492154642098,-0.06216803476895119
-0.39088729935958083,2.17601301952759,3.8413522915713116,0.024703794892194764,0.033834410946233476,-0.05103254949759658
-1.4137477297012317,0.6389261463930418,4.272426004918055,-0.01484005210584838,0.04348865546314622,-0.014794858740669891
-2.051341190350975,-1.9738461790260184,2.1077880354219682,-0.03015941928752703,0.029009912740417608,0.046773855720667265
-0.8938913675728151,-2.935457310670654,0.5940911691862373,-0.008162921090839926,0.00963524336675906,0.06937562952699264
-0.5884091445839753,-2.129074922544926,0.7965336675191793,0.01785979262626393,0.009310342875058155,0.05043177547365518
-0.841156541897262,-0.2719986946317545,0.5792007307838235,0.04381374591552512,0.00870555297535025,0.006723271096868025
0.43825716233268924,2.2603026710667744,2.1088396208757048,0.06183973411870018,0.014336487568670574,-0.053030644423606756
0.1628601710468918,3.1460329575673236,2.3413230334190236,0.05174671418425207,0.018041686006656964,-0.07394210287845314
-1.0187416066996793,1.977639780604798,3.193765412946114,0.02038943811720741,0.03197376752623118,-0.04633548156306259
0.0354611124361013,-0.33970226169267353,3.2083093118309978,-0.011117458647241434,0.0265187924954044,0.008121660255509033
0.49693430183222154,-1.5900953437757261,1.9302849594007863,-0.02436710892603771,0.01345530188152864,0.037470871054575285
-1.6423295053363787,-3.0696193436716808,0.8052538198554138,-0.01821310538489814,0.01565090978541768,0.07258604077193752
-0.5803764850785409,-1.9700274872073371,-0.2597237146779162,0.009683140960473874,0.0006641812334460737,0.046590559735518816
0.5726702683492068,0.5082079997636204,-0.012795715678762885,0.027381510290382247,-0.0036356724531347467,-0.01193742876966283
0.09816621564770453,1.904432754070098,1.4765299104804601,0.04451369412006904,0.011205312839095132,-0.04470070947556563
-0.210390088819513,2.789766423259937,2.1165885683781367,0.05263719075059009,0.018180705404342034,-0.06550129503738719
-0.15248351521934192,2.3247168190156726,3.412843893849639,0.03169884790122441,0.028877824809491852,-0.05455759911492558
-0.933661947134024,0.3413109720178555,4.035145690324911,0.010871700990419553,0.03843667586867774,-0.007719599949062279
-0.2769010686061287,-2.3066593129799884,2.1049883030254803,-0.0074300565111145534,0.01881379585012678,0.05454580383402276
-0.6303609297564534,-2.94540432920948,0.8142649083074528,-0.01120773298098955,0.010054624744369496,0.06958092275477591
-0.39285087645348915,-2.7855993712296017,-0.46782219714829615,-0.004139686406276163,-0.0019678415939076398,0.06575310407805979
-1.5442982340112994,-0.5404946240537533,-0.6820918453642986,0.011737505071292783,0.0026076503868599104,0.012934110296238768
0.3715581167414615,1.9094194859571956,0.42274029083804565,0.03549403479584216,0.0011134559055709797,-0.0449360659579725
0.03018055025273284,3.2230633092925434,2.3400891521416463,0.052168218013469804,0.01876453365261269,-0.0757450325063173
-0.8783808732691409,3.5961580781293208,3.617115799424706,0.04806630363585389,0.03445605384422313,-0.08441487220116158
-0.5266688480204782,2.1014628111281826,4.259394113109288,0.030314526670164984,0.03794780107823459,-0.0492145882424194
0.0001349443226279286,-0.624691965547881,2.963875575700172,0.01456308366387782,0.024248572237652883,0.014951221000134338
-0.602958606889667,-3.2537194113939156,1.6720304224508837,-0.019082290431298193,0.017098455689966773,0.07686321615752711
-0.8169793118351297,-4.106141589047307,-0.4721467469379663,-0.024067090215716607,0.000495741113164961,0.09688150587899506
-0.7292842155944652,-3.429696658049611,-1.5355438606764624,-0.017062117941479587,-0.008829169662527383,0.08088417108199347
-1.0059264845865497,-0.9963639991451382,-0.6782652684689112,0.009192876703412279,-0.00033855582051702275,0.023628839039933826
-0.4280684013089857,2.22557161542988,0.4078233521220585,0.043248782502743964,0.00530814416658329,-0.05228413737181186
0.733592821365437,4.232611992944635,2.9891588984913615,0.06729708704789975,0.020143641176811423,-0.09955073608530168
-0.19471765877515404,4.7662738757753695,3.4073110834167943,0.070211117069582,0.028736514799270214,-0.1120198589506594
-0.09305834261876467,3.1301433758437684,4.04490373811845,0.051585121660308944,0.0335643260780867,-0.07345941378317118
0.600478114537285,0.3162537062613973,3.1966225443664316,0.017122664694151142,0.022937935665823778,-0.007298778746390941
-1.6078295958989324,-3.0858744640986555,1.6780466361022852,-0.03653911229839444,0.022979535960460776,0.07292932146799316
-1.7336687134120439,-5.423044890214387,-0.044025958723196736,-0.056230877158354405,0.009449187240059768,0.12794260192042065
0.04791033700091706,-5.585709430338996,-1.9566617810509328,-0.041605172482047315,-0.016458971493379052,0.1315705652362532
0.2601714266600503,-2.8677883182618396,-1.0964165737149765,-0.007517403167384908,-0.010728067732146995,0.06758140689781122
-1.278355466357307,0.7089333599880654,-0.2725348797118457,0.049444316223910094,0.004082293829449925,-0.01640333800729995
-1.1340800420931,4.74548502728769,1.4512695692853725,0.09118660943197236,0.017372418404199935,-0.11143681937649415
0.14178486885150002,7.131756412107502,2.9733948083255353,0.11443832236674026,0.022860955382797497,-0.16772122854362148
0.8878781489387214,5.694197459753985,4.0547867189750955,0.09101842544997121,0.027914313017984943,-0.13391328775717815
0.6210812762203438,2.3002280339897907,3.8503633800233503,0.03170916729610335,0.028238125905185298,-0.054037667514758185
0.15735769272723418,-2.2638618227922667,3.206702390722592,-0.034448103875571956,0.02598135337154652,0.05342780103237774
-1.6686645532411193,-5.596034532701193,1.2672566688517488,-0.08762066947090986,0.02043110187465496,0.13194728513618673
-2.1209802280681624,-7.031417860544769,-0.8913377070001447,-0.0899711890693366,0.004912422480827051,0.1657612628842249
-0.7046322737253611,-5.4260935142708275,-1.7368765311159875,-0.05602246845669001,-0.010246091836444484,0.12782845989561278
0.8206370903798612,-1.9125038219926886,-1.5262700957807744,0.016392105276264456,-0.01764465142421899,0.045057066780632704
-0.12370914605876895,2.1800910398891373,-1.5559534195152882,0.08863965295841894,-0.013360678534954065,-0.05114086819574838
-0.3815095849785096,6.429165728659744,1.6547097727656153,0.13456088780548867,0.014419488334765602,-0.15106004453405475
-0.9343354781593499,7.291341249568408,4.431543192067317,0.13640195734662114,0.04053804306337884,-0.17121305259201136
-1.4346863712496587,6.033688867671393,4.8847976290551856,0.0864378716705372,0.04769532347302048,-0.14166867649479917
-0.5416373293565202,2.825665518965301,5.131326967589177,0.02236592279431989,0.04546292337987609,-0.06629986258644173
0.6204420573780015,-2.789853888382883,2.5968232700950526,-0.0647546163126976,0.01879788799568179,0.06563630104091013
-0.04069472808147965,-6.362870996722798,0.02842294214364092,-0.11604796315240304,0.0015632534091123487,0.14969929236480162
-0.230306223768193,-8.109446167387329,-1.281638614471066,-0.11408875924335507,-0.008477638689814148,0.19089140478130276
-1.5244858119139941,-6.649185611292757,-2.1759503227721417,-0.07241365048543646,-0.014456404819576767,0.15685825355839694
-3.124059296783043,-2.775018218700832,-1.5889172760901926,0.01056923685980987,0.0035576818822333272,0.06579247342606251
-1.0312680244846242,2.1078272995320666,0.13172633131720637,0.09409407821014197,0.005524170904424308,-0.049237300421965474
0.7268098981861675,6.636719196735366,1.0098679028146227,0.15726895906196198,0.0026368061422405048,-0.1560060796473541
0.6542315523124581,8.376589648201039,3.3801237819093424,0.15824507669453652,0.022857137165860658,-0.1969493317025581
0.39445129829444275,7.552234152336602,4.056878802660795,0.10781201828133108,0.030598245823773334,-0.1776486930742753
1.3612016537998664,3.4562033158313334,4.09937153207043,0.02339579503396932,0.02648943691684609,-0.08142375034011545
-0.18156894412176344,-1.8897801440506228,2.815748558263093,-0.06879450924969015,0.02519726377921538,0.044465640660191784
-1.3085818173271062,-6.502975592908576,1.7229925583908032,-0.12321492808025382,0.022682178521588645,0.1531870994772457
-1.5948822717584865,-8.761595988642695,0.19706900212763567,-0.12729259304590662,0.01142219251960538,0.20643938286943148
-2.376301719959182,-7.609026740144382,-1.1287566446529749,-0.07819215381801725,0.004098614626664562,0.17946100282761338
-2.0549690641816087,-3.5390090006931763,-1.5801551740852955,0.006338593175057984,-0.0022799149089667787,0.08369892068121604
-0.8891738058317272,2.051281277478655,-1.567792500036047,0.08773422372968825,-0.00924285515343333,-0.0480264050339847
-0.5267318615620248,6.524565805434356,0.36670312704956004,0.1411762197658376,0.004455933687249424,-0.1533306316298884
-0.7306078898765493,8.202903502959497,2.0912297944332927,0.1448121422421852,0.020001095586534613,-0.19282763181470416
1.5489609579459633,7.614352565499532,2.793160413626655,0.10842103942194588,0.013767874825635204,-0.17929153117376345
1.0769870864301074,3.7597299747839847,4.091608014892276,0.03118175352601738,0.027902365841142678,-0.08852612370697123
-1.8967456580060906,-1.9268505582007227,3.61990536054208,-0.0450608932621921,0.04092612604862517,0.04565738066744493
-1.4010296424621353,-5.899759500309212,1.4788078087071188,-0.08629836968047394,0.020653270013989297,0.13910509494955522
-0.9137653054538759,-8.182868681069184,0.39040373861751393,-0.09036571525124766,0.00875358510769851,0.19287730994190772
-0.8744272406320224,-7.645581781703296,-0.7061258375230202,-0.05379766711499994,-0.0010640512473933527,0.1802954659826954
-0.7542345828505495,-4.017649173498708,-1.1452138138537942,0.009888621984660659,-0.005953402011819542,0.09490007714618878
0.45554265495680557,1.2645243311440049,-0.4788732483382585,0.07430143680649907,-0.007507608374318683,-0.029598391612772244
-0.835424826676255,6.00086020788605,1.0264619357165414,0.11071340080246253,0.012043927618762213,-0.1410365251027497
-0.9436144413420476,8.636601639674625,2.556197499199371,0.11082985252417507,0.025614854173336317,-0.20316710373187719
0.03122426644539761,8.386211473387311,2.3888837532424376,0.07615094240876798,0.01937978279979893,-0.19751403773225384
0.16063745233758395,4.905264677359094,2.405868034689287,0.01337536853553292,0.019400129418653766,-0.11563019463418703
0.335632184557946,0.10912330073187836,1.5464836687996042,-0.044886053665894564,0.011686091241651497,-0.002729036263147409
-0.19840568400215694,-4.5962391923044,1.2836701652886857,-0.06934807019319304,0.012294369247043097,0.10827629989369165
-1.1092147593256636,-7.960601583086587,1.2118339991004206,-0.05873690302368398,0.01615921862289755,0.1878266197467438
-0.6375671595850931,-8.533624981481577,-0.3208416791973163,-0.022464210115702463,0.00022362349668001116,0.20138673765596715
0.1596101451500088,-5.876483734074532,-0.9811977731876312,0.04482486269915884,-0.010397071028877583,0.1388420898045531
-1.25306413464514,-1.927799615077191,-0.7833323298088961,0.09486915591462257,-0.0013131474069734467,0.04600442285438744
-0.33995154374261427,3.1301951289876637,-0.07918733290475331,0.11538027859285974,-0.00025018376408150744,-0.07335927693922609
0.5505114531874464,7.21684393163992,1.0747740132781405,0.09984442804738669,0.005122768216505131,-0.1699259308108994
-0.16237127956133807,8.23063572465229,2.843010962314428,0.04481853826932245,0.02468669690121702,-0.19393497259936604
-0.8903707626771703,6.82811213520129,3.3043891459945645,-0.018188441415552294,0.03335520533800218,-0.16100342753562716
