First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-1.3065563618897686,-2.447588209354109,-0.04469259039342176,-0.00847855323764106,0.03792314984516425,0.05686865342977901
-0.5725749497995584,1.022742634902672,1.91795895694415,0.008857013940429837,0.019019908159462234,-0.023952291228471253
2.0481620351854923,2.5484156947927135,0.6837471296427331,0.0213429398475984,-0.02128405133337294,-0.05973896850180736
-4.319026908283221,1.3661968486148002,-1.1166161079996362,0.007080306243312549,0.019793988984361743,-0.03199636416820114
-6.5425871747632,-0.08757338276995695,1.1970525134643157,-0.010973511779483577,0.051326293305024744,0.0025809676744018703
4.639566448290926,-0.27868842065512306,0.2733580602091344,0.002342889175388098,-0.012946186782867918,0.005792619015798835
9.22115559910784,0.3579534434137616,-0.9467445762037078,0.016101190849289647,-0.04322724407643584,-0.009870866112302824
-1.7679827522926752,-0.8367791551641028,-2.1689989518179367,-0.002191236258276422,0.0073314481622617925,0.019318522694050842
-8.88412370280407,-2.4472413844616274,1.7723099071494455,-0.0130199749499282,0.05312676281010725,0.05903956076694164
-1.3060097675547155,0.31833592154796087,1.9017901944982667,0.004620447847472978,0.012496685230435274,-0.00693517317307294
5.4957504160134425,2.8177661033141868,-1.6160570349238494,0.026633100452368337,-0.02813349789813247,-0.06753924101207803
-0.805450980526417,0.3197864127514665,-0.23151396706824845,0.010815164989623878,0.0023844272150440747,-0.007430515618130203
-4.787620743537747,-1.8283672761974092,0.13726638198182559,-0.017716031305766475,0.04320083835866056,0.04307827676946582
-1.955208400142586,0.39147617053665934,-0.45105453596101996,0.001859358286439366,0.027879264103467433,-0.009721505715838774
-0.14861629741290988,2.814018790784827,-1.6861935103311079,0.01635631976073622,-0.002668479739220366,-0.06675334649597195
-0.34003151333676257,1.7793194256327667,1.7202496010847215,0.007254568206584821,0.0005915428251575526,-0.04135076080510003
-0.025571983706621792,-2.007464532719023,0.6233718190598634,-0.011705481729082838,0.010465730975523882,0.04720098343566048
4.844086991965547,-1.391505300457156,-1.6410725491359404,-0.01624831906302967,-0.014143134540315795,0.03136647669646125
4.656109730821225,1.7392177905085977,-2.2738743136025144,0.017151459978751078,-0.028932155391097048,-0.04206696070761029
-3.7254924833890652,-0.7171820177624592,1.2032985426934621,0.013298188366224678,0.019780559774111042,0.01775950135377807
-7.1639209387314,-0.8717534604322729,2.2363346667540274,-0.003502490423650677,0.04752651709145762,0.021737775906459342
-2.494815183277204,0.5676746303694423,-0.893442361942405,0.011901421678954546,0.02184063406805014,-0.01363654736074496
1.9107917213205878,2.3089424648992316,-2.3140592716952737,0.025973771478050824,-0.003801862365737048,-0.05553152911067326
3.744770059355223,-0.617574549724845,2.169224461990861,0.009310639504595361,-0.013291857168462774,0.014672375508825563
0.19174368294707964,-3.853207811491141,-0.24553579285083696,-0.019366837383332475,0.007186316557970635,0.09050520786920424
-2.757286873803734,1.6038958976428745,-1.7140670356430308,-0.009462076482491496,0.022154353768175258,-0.038367776596624624
-3.6687732689769827,3.8707347406116774,-0.8703307167692729,0.018766442345281645,0.0079416928093343,-0.09078593287679185
-3.9298088736972074,0.6908368635970092,-0.06842897718940351,0.021453384663242526,0.020819711546078753,-0.01581528791798887
-0.9749078962731206,-1.4709950832248095,1.6689516845763614,0.0033741363534501513,0.018971958858629883,0.03491723658940503
4.505508140855921,-0.20102966096991365,-0.368112907334579,0.0027674805089635546,-0.012311857379896748,0.003777305611052981
8.435973469676032,0.6816035201864856,0.11187573898261045,0.017835331826198536,-0.045745299296834345,-0.01687105137599337
1.8900272837565244,-2.2638111623065367,-0.007662060389266263,0.0023892287694793784,-0.005566455101567055,0.053086029968437656
-9.722603818731809,-1.2444342092778973,-0.15025989824306268,-0.006188624206501193,0.05747237207465395,0.030169780507921504
-8.363289732256886,3.012621416568265,-0.07731991597605434,0.0006550886202135699,0.04055770930473518,-0.07008929648466963
4.191051862938281,3.4478195996761105,-0.5559675420094434,0.02396891896354422,-0.0276725805435383,-0.08173764090833675
3.7311203424527966,-0.6157203979319796,-1.4620057300920424,0.012353085030621635,-0.012100287571574948,0.0134670131729373
-2.8090046327032394,-3.4268346659980207,-0.08021408441185979,-0.008394823827733664,0.03537535268293643,0.08046974100028845
-2.210569028947532,0.5560406966060121,1.0436550133004543,-0.00026091100675224385,0.020890473110985717,-0.012849539248829351
5.261446806594268,3.2714157879093113,1.1805586918111883,0.007970868904668471,-0.03457287518402961,-0.07716801581911172
5.065797518155828,1.5008581687752645,-1.8369786130657828,0.009766113925652083,-0.027480176237028135,-0.036493283415433606
-7.43086894552386,-0.8826157784759288,-1.1819813186767878,-0.0036393829127320896,0.062341011219003935,0.020521394786688456
-5.762498588239159,-0.8358037042412049,2.0367086148530626,0.0030635742651292323,0.04326092659387894,0.020597437293465238
7.295845024723414,0.043197603945150424,-1.4095363342102034,0.019958452342908255,-0.036553207714570615,-0.002249596616475962
3.7189157378233997,-0.16864390142639654,-1.8790635364791506,0.008881083183887995,-0.01538119881051278,0.0028801018254203756
-6.74089257217882,-1.2570654058278554,0.11757777684918858,-0.017818437292933472,0.04865718964120132,0.029958432202236786
-4.404752799533361,0.4032736071926122,1.2154832830523112,0.007530097202153351,0.023844040103996014,-0.008643190188953494
5.393718698883738,2.4577626097609846,-0.9771252676928144,0.021485166402803863,-0.032653679792434324,-0.05868869724456118
4.207230783308377,1.0220564919516077,-2.697297017518322,-0.002295506065204928,-0.03494935120316165,-0.025029925443531584
-2.142469762193336,-3.506447837016112,0.15128106052457876,-0.017826556597319927,0.023346804921068942,0.08258493072300024
-1.5642736277557707,0.14419454901506976,2.107084639167265,0.006563519224148877,0.03639899596270428,-0.003447299568292199
1.398960150885075,2.759490641487205,-0.3843651841167568,0.01634046176765194,-0.0004149374470665063,-0.06556209876594456
-1.0507943270689053,2.605736648689066,-1.4934385017132223,0.021028213031490234,0.009007155632084042,-0.06188192132622011
-2.6751687408862024,-0.32637809658154976,1.0329971984311088,-0.008537626659164122,0.028598021610131412,0.007824269054717477
1.5581039408995565,-3.085325609513529,1.2676464227184892,-0.008550379231063087,0.0069047807648979055,0.07252597017847731
4.092756516039534,-0.09822726958354083,-1.0258638803908482,0.015448457354984301,-0.02088359610724007,0.0015827493897195264
-2.497468040541796,1.0308055287397706,-0.2401122103803597,0.005502639663435861,0.006592296443950685,-0.023897017515216168
-9.357006825113423,-0.7404197067800609,0.07558351501202332,-0.006220487721831012,0.05738816830052304,0.018245962434618408
-3.515030795167331,1.0149921842679621,-0.24507727652786307,-0.003944576930293308,0.03834164764496847,-0.024294692702555694
5.9724110796504455,3.53340772321476,-1.390017250847585,0.030887470431235842,-0.023663817158530755,-0.08461820884377849
5.080383354522,0.6077947551158979,-0.3690306168629026,0.022791367897365116,-0.02091741750733729,-0.015120580822409045
2.411788278489683,-4.425240765787692,1.0614591024677222,-0.022245512233703493,-0.0046509788195392785,0.10416472793547439
0.3570199449613356,-1.800695026000954,-0.8571168945598187,-0.016505726116081438,0.011816602271298203,0.04168847870047881
-1.4741774716448628,3.8639932232957617,-1.2599710740189607,0.01307392302827961,0.013544832963133578,-0.09156232987340555
-1.987514654788818,3.293817730394987,0.8433845942719655,0.02788542015231751,0.012665716703300989,-0.07721834805027308
-3.593782774201912,-0.815157870551269,1.6312156669064712,0.01273687241435401,0.03301243604525594,0.019743201546652576
-2.627417087913521,-1.4949142883417907,-0.4760948841198894,-0.009246112214592428,0.020917516186011974,0.03515969419745994
4.918964555176631,-0.541611965487764,-1.0022896692355718,-0.0021364370671148104,-0.040634402729549914,0.012390007801155904
4.292521567966347,-1.2069176226279057,-0.17230311510928828,0.00296264616022338,-0.025258474741698185,0.02805363754620732
-2.380881585146688,-1.2076163111008258,1.4504109818760205,-0.007522543233073129,0.019901822493718142,0.02895367408712119
-8.077175637241282,2.1147003922242287,-0.09005700421403313,0.004593864710730684,0.043917454816467236,-0.04907394886842933
-1.751977058188967,3.8780356965051275,-0.4226723717975128,0.02525731497503902,0.011404645034355832,-0.09143880363060605
4.419602222614283,1.1340543233348712,-0.581134104597329,0.019639753033374514,-0.013716359805051957,-0.027665734562266973
1.0989558016045344,-4.554043484919499,-0.04073076321506809,-0.008086696513589498,0.014040866301521246,0.10668004409943127
-0.3301326294697832,-0.9816514618963272,1.6977334818762622,-0.008844206612997854,0.021116461256260672,0.023082276050184116
5.242863106340642,3.4037377621949805,-0.5289574041900299,0.01175934962882143,-0.02263915141829987,-0.08118985102127563
3.8903386068481316,1.4735939818311492,-1.226094494110362,0.02153548653422546,-0.03175705509687957,-0.035148608921239465
-5.7503582040585535,-1.1084689156785998,-0.312903783309674,0.0014954227988365207,0.028931016700714685,0.026745535862285445
-7.41717788652407,-1.0063812981968931,0.5243854813713517,-0.004334037075676119,0.04515260454952398,0.024521785031749288
3.858076765075489,-0.08930768622224956,1.541167863627363,0.006345652940980182,-0.024218162388352955,0.0023149982744307455
9.266181465758747,-0.5174332072372797,-1.8069769732225236,0.011022506108917002,-0.0506220180192928,0.010724426221736139
-4.95766646130974,-1.299567637423208,-1.5743088838903043,-0.008591678749359802,0.04029057429736899,0.030236660482543237
-7.528916294475212,1.4833301527129115,2.0466073938025358,0.0010081393776300307,0.0585811334893759,-0.03413928724402953
6.027394216987356,2.7904362631107307,1.1717910559844422,0.020497717376154932,-0.02349624031318818,-0.06634011869617443
7.120654198507906,1.2951103712047776,-2.883011129031033,0.015052950745224683,-0.031949285726036544,-0.03237536714541404
-3.4733671913852806,-2.580301068400352,-1.137167569683149,-0.015737241466814395,0.025285959605629533,0.06063991558014104
-6.433848383845094,-2.887253349094886,2.22064553306344,-0.005979904126842555,0.048388825924002586,0.06905997379972001
1.422060350847708,2.1738821114029703,1.0987162251208604,0.01901758161598776,-0.003989167304260835,-0.05115779491493201
4.42124670115318,4.184079297302631,-0.967230741199353,0.022229748611404136,-0.03223474020372663,-0.09916772369683743
-3.0925065427563285,-0.07820520436352914,-0.687521970591298,0.0019477209638582183,0.021714323066340174,0.001804379251674348
-3.3019069017710136,-3.7139678230977955,0.7672487122407347,-0.013206765501981143,0.03994626006150006,0.08748489139895482
5.2231077172976015,-1.8902437696161674,-0.3813719227341055,0.00221392358741281,-0.03218348493291116,0.044074710969203984
2.7568576313350097,1.270733304298979,-1.8745362023670145,0.011002265851677153,-0.020326573372663935,-0.030654349119482848
-3.1313633923461697,0.9463845390533082,-1.3104424205680232,-0.00121706451852839,0.027351779083150646,-0.022754127314877786
-5.219079425104618,1.5644191609916382,1.653011274138195,0.0019403824048342337,0.053006875813270786,-0.03663865475922239
-0.2592004685238509,2.130537083878817,-0.4222641808000654,0.021450116990379686,0.013458629012684182,-0.05069263417424493
3.48001895906648,2.119714873957086,-0.36659199365974443,0.01911519048680773,-0.011848819279314396,-0.05066076952795319
0.9158749222855513,-2.983280740769445,0.8357251729207242,-0.011114100625546856,0.0017093467342207233,0.07031801689572352
1.5849919261863468,-3.0757441296781507,0.21668479514479427,-0.02366998173046786,-0.0017086145090987992,0.07218126855146836
2.983356771621034,2.2791970419711647,-1.210256473089259,0.004753084191940104,-0.010648277634489898,-0.054643794151678
-3.9696023316098414,4.020105063425557,-1.3189080526351913,0.037795644794558665,0.016013485843302606,-0.09455430226356669
-7.113489628634826,0.09807280232393359,1.5891353976356588,0.017351886734971192,0.0416690136813015,-0.0011012025831032971
-2.805005722286724,-3.4242899620709553,-0.9306434961927847,-0.01141565682325795,0.03356415538515196,0.080188416898005
4.4055768530259956,-0.7222908206512744,-1.6511074580477454,-0.0033331194183495775,-0.006730625810375225,0.015503094315478493
5.236880619696121,0.6806580482906498,0.9298511977206882,0.008063115323837421,-0.026400349974011594,-0.016356827193452723
-0.7257173310582993,-1.0265659666133273,2.749392493889914,-5.502583094069501e-05,0.01103278257952199,0.024938941066331644
-8.386135929641682,0.7120073427400149,-0.10280778244837079,-0.006680193923927195,0.05073770879899636,-0.016148180240305
-1.8519442312203218,3.9610132447869164,-1.2582708522962502,0.007498799022130824,0.0053243584522834385,-0.09350399068118767
4.489265000037078,2.3991447318227515,-0.993453636375397,0.023991752224687263,-0.022645907852376333,-0.05736922263244825
0.2516157209662684,-3.053331833908903,0.8133134052849751,0.0004829395929109461,0.01540575792733306,0.07175477773065127
-2.837754055251003,-2.8259984506643456,0.3511171732430784,-0.004893553066726923,0.028705771461585216,0.06665969856571473
3.122757837441032,2.0494965507695473,-1.4235792724251908,0.0034395580332282033,-0.007981519046216972,-0.049418853538763845
7.5803896044400645,2.615913041852035,0.33856366464943766,0.01980573024627271,-0.03896221414842641,-0.06242278338237498
-1.8074166450813185,-0.6900562122442724,-1.1200776719831933,0.016880805853343686,0.010744976156060057,0.016158769131718324
-7.875397456309317,-2.3322423046112033,0.7141884445367782,-0.006078333598630922,0.054330803241638664,0.055700060478520955
-0.7578146452374351,-0.13862303289516942,1.2717843879649162,-0.004005430798654041,0.009549542771243058,0.003560675672630126
6.76426439766923,0.6543128945271057,-0.3387167089892378,0.017341087031806632,-0.04026492936505133,-0.016079449442261244
0.9124841531687025,-0.4025967244650231,-0.847194108394125,0.0008682756937532692,0.003517886629242267,0.008872055216956573
-8.019089525508571,0.7651127567981412,0.9604780882233022,0.0028077854072386856,0.05737977437340172,-0.01734720631528818
-2.0697940635873495,2.635312425142038,1.0564584071608287,0.017962930222368795,0.009757646364875174,-0.06153172339087148
8.157515892620994,1.29384187863428,-1.1612285376933316,0.015279331203586074,-0.05464639544539603,-0.03136659103862515
0.8760927548985723,-2.2394825640500597,-2.570107842854631,-0.00982951834859219,-0.00018184541773730062,0.051772106524725116
-4.100225457054405,-2.9481634211053835,1.1953634886407591,-0.014978035650290489,0.037591715459945926,0.06983679554055894
1.295617219275817,2.0877695731200383,1.0962672846980643,0.018477157054384553,0.007100648534473943,-0.04944832827524192
3.1476091250178735,3.4593936062101536,-0.5767851988538503,0.029887519836041862,-0.011774860044942785,-0.08221315484587524
-2.8753393161343115,0.6659514677806012,-2.1722163127522176,0.006332472681522425,0.013443123071230054,-0.016002975722291004
-2.986935616478097,-4.888785678030947,0.9722522737427349,-0.016932828677789936,0.029417750643179176,0.1155113765704323
4.61510477740992,-2.4075720778234118,1.9564548902132781,-0.003969821429676945,-0.019844962710979273,0.056768105040749396
8.403464128750601,1.7290550606339616,-1.1479202794444854,0.011786437966583763,-0.05578524625192408,-0.041679268832957014
-4.353291077394318,1.9695466957884074,-3.2462331954098174,0.010593927021748991,0.012770334791070275,-0.04665594171030092
-10.028508312463492,-0.06403470301175435,0.9284661196719808,-0.005459247260804218,0.0630108170663636,0.0025601218119939762
-2.792957596502166,1.1660688177430594,-0.2587508964260524,0.021401518768664796,0.023451712482437725,-0.027492557415194633
4.766688445036273,1.9403721573795294,-2.0603363213135952,0.02136778741162134,-0.017400908918815267,-0.04713172518350224
3.797646842195543,-1.0696377715973688,0.6911898209295029,-0.011545447266014603,-0.009926172693803671,0.02467615104125563
1.1186689730218264,-4.110371890950306,1.2655397693570651,-0.02676055693848484,0.009477994719077808,0.09668835151493761
1.0013761927343248,0.5374957920136347,-0.8318989977116567,0.00026941009918651006,0.013688114155662505,-0.01366319686663634
-0.6393913373216107,4.967121320443723,-1.2454340666281154,0.02575579290727293,-0.0014214945069700965,-0.11729782494717447
-5.662709237015868,1.999488010944852,0.13445160191664063,0.025693058602181042,0.021714839420246837,-0.04616633537572723
-3.7295889175385777,-2.870939394096637,0.3412996183293887,-0.008367989687636244,0.028379341576480137,0.06796329102140088
2.5555954943719215,-2.502304532093983,-0.6342160892169184,-0.004940927603846815,-0.009126813959609143,0.05841878797753057
6.4265579344336565,-0.2854786373292021,-1.204868646268433,0.01180968767706849,-0.045600791617147925,0.006073074472660157
2.7440067950211753,-0.8814422492045974,0.8818856596765475,-0.001537682163003702,-0.013094525149519988,0.020727795126248793
-4.107542207530537,-0.20004275146692707,0.36734408513677375,-0.0020034091660416386,0.025677383547390374,0.0051518206183084145
-6.516599912597738,1.6224478455139548,-0.9288638097930991,0.005071847360414602,0.043930734463036795,-0.03815326597662508
1.1922100672177682,1.5904597898210593,-0.18977045103695928,0.015573699028090814,-0.0029945866160876887,-0.03777337056323599
2.1233915219993627,-1.6883168873293382,0.6437368254554424,0.0027423723005261815,-0.0013948711289746645,0.03951066679696304
1.1521974354641071,-1.975906582449001,0.8661725187698905,-0.023444532563530393,0.011386706220577079,0.04612969196553641
0.9085312009494908,2.893764617198894,0.05548769400803592,-0.0012249614369517468,0.016639107403811814,-0.06906952484348582
-0.5816084380765391,3.3427849410449557,-0.42001249087774023,0.031500557906900366,-0.0003884330506134974,-0.07873039604805668
-2.7113157107797683,-0.4302852846838321,-0.060544779404005655,0.01518732638706559,0.003727852045481818,0.010830723394187945
-5.569176852385411,-2.0848372944372677,-1.168859114029406,-0.0072019076717723465,0.036489861831985965,0.04919458881660869
0.5530845118586157,-0.3275807113020704,0.6578759061196737,-0.013961093726248956,0.007794075457833245,0.007480496081435461
7.63272418275394,1.4399410469659366,1.1769721947643748,0.01905148539492888,-0.04284422474282182,-0.0342988223792942
0.3841501534412945,-0.6783969324237171,-1.085971860387663,0.014348931654518563,0.004204589690544369,0.015482925672378887
-9.399272066770049,-0.004224569754769039,0.9315576678636408,0.0010934105287391724,0.0594734437160758,0.0011122353757136018
-4.547951874115932,1.0635660937303397,0.37780978164110196,-0.000812944103926719,0.028317217841302304,-0.024624536012058853
6.404795079014455,0.4214128527231676,-0.1228495772051753,0.00678168896129389,-0.025941206444374896,-0.010913873510643969
5.076356597717175,-1.2380465662513893,0.058173341502760614,-0.003144781505985291,-0.02236616979705365,0.028526073778075364
-4.508602029909411,-2.3980862245581136,-0.0832329134799086,-0.014877318933487668,0.024103968430035025,0.05699989152519707
-4.3127239934286745,1.6489047112793023,1.456104132284332,-0.0003929820159119324,0.025599958098329476,-0.03807790068915601
1.4191196988619736,4.611080850755718,-1.4421461190267115,0.033204849671359477,-0.0041342223217469614,-0.10941557434263435
-1.3789164094508406,1.2156955084401226,-0.4518661345580497,0.02198656101465229,0.008851920159694781,-0.028648778184616707
-5.205756468836492,-1.4516117853665822,2.2591725678397405,-0.006493910997690785,0.04732484871266701,0.03487906543079265
3.8400143946858676,-1.9642208639131566,1.9617548972927643,-0.013712789359389032,-0.004910929036572699,0.04600692106665841
9.477859029352253,0.7969992173475916,-1.3538209689842648,0.006560456612526486,-0.04781145299256246,-0.02032142455743819
-2.1179780397405352,1.0859944753332373,-1.3013252211845392,0.005891623225190959,0.011333710225769561,-0.02578863136735705
-11.462643110718586,-0.10593165575941707,1.9624567707942284,0.006154707832543762,0.07407954179197183,0.003962717847706069
-5.96953751315658,0.7274300205217029,0.1291083638025805,0.009089959896117892,0.03909927483383144,-0.0166806870656345
5.3608380035140515,0.7508834212770217,-2.052394375766707,0.0054552447846943275,-0.025700712165371533,-0.01901638247794258
4.982358586621968,-2.1971993599136384,-1.4511497850427855,-0.0026764655209991824,-0.01884722813532966,0.050604945096033006
0.44651971859911144,-3.8615730071993135,3.593058732678012,-0.013285419234299612,0.006238964356355916,0.09188885567509512
1.9136616494324403,0.32202440602620386,0.0295977013018974,0.002263573071826739,-0.010294558453802075,-0.007786157904409187
-2.3264385287843226,4.943433905976047,-3.623142476236345,0.03135514840855739,0.0037057387046882037,-0.11715687822297705
-8.197988704566049,1.3159474759877006,-0.5439480371559456,0.018153200364546002,0.040515722646826374,-0.030170713269229783
-4.539527015997578,-2.4262357380982267,2.4582891012097536,0.0031567137172710718,0.04503886306113494,0.05786768706668762
3.6652355952166107,-0.8718167033828724,0.27046801497403106,-0.016519802065171334,0.008249700098772414,0.019311102600983038
9.754128237511242,3.511419800720236,-2.1624110710223947,0.00418487102312249,-0.04526503387105461,-0.08480571170599925
0.7596053586246218,-0.021513981794166765,-0.8493593891963337,0.006100832186197585,-0.0009043173814467155,8.166016751437227e-05
-7.505176195252373,-1.9575749731673202,1.3626690784230344,-0.003808165046792939,0.04204825722463782,0.04735980617472874
-5.9546049170220074,0.607466020647761,-0.2954284204627286,0.005380647746364892,0.019922634380595737,-0.013386388476619862
1.6432264878861977,2.920583487474143,-1.2364075288209107,0.02038150033812754,-0.01407156459715639,-0.0692464739911802
5.037298846473354,-0.6465935220977538,1.3366786040541783,0.0063678334719410165,-0.02205745280803703,0.015005296523998492
1.4290470889770417,-3.450480655095076,0.18639914694336038,-0.0015902812636738913,0.008921242117853412,0.0808027401400746
-3.237285205633685,0.1495789908710129,-0.26400684574062744,0.006285167622451073,0.02077024353286659,-0.0033516210358380118
-0.3033271474414952,3.4771499160731394,-0.1859203978672809,0.017145683502552755,0.0002609279328886345,-0.08198110529473182
-0.42506399717533344,0.22593950314734484,-1.723880686838222,0.013372543504607027,0.008705186185123592,-0.0059825626895126365
-1.6978041019017684,-2.0612512386878796,1.0262519678907989,-0.012376035428971076,0.0334337649251761,0.04832474046409627
-0.3617449878453916,-0.08323577764638773,0.00678375448352311,-0.012724705519385333,0.012655859489431018,0.001613625373977762
3.9805353574683067,3.0012734685353495,0.5169647483877668,0.009169214565534824,-0.022649525419749343,-0.07102068317076086
1.9959410582309278,0.9805297112791805,-0.18347611158681626,0.012186063001774548,-0.0073864881153765756,-0.023472782563811363
-7.877750841657824,-0.042958770017170037,0.0865237081363443,0.013325396675262417,0.05430890533838555,0.0015489387348117509
-5.593079762877323,0.9389544619574052,0.776373938543344,0.010398200057134774,0.0371836970096106,-0.021508545101871855
9.980415356618396,0.9417988210216467,0.9956434215271727,0.013592174275183779,-0.05724926768350504,-0.022813090796561557
8.437704749714992,-1.6137228371322927,-1.8182585737287758,-0.004649874991471762,-0.04082279146177103,0.036451980217292276
-3.2319028214757144,-2.1581053408595174,-0.06008827818548704,-0.01627920776961934,0.032935668055436094,0.05069894717059749
-4.377385315338939,-0.058999502475308094,1.4286473558309098,0.0017905254265902747,0.03591163809563733,0.0019176707473678126
0.3367350162404567,3.090511960784558,-0.4060081295546992,0.027173430643186607,-8.405242144621771e-05,-0.07305446416037756
-1.4257924228370191,0.11602983115107611,-2.3666180477875565,0.0003892361622645062,0.0038787511580235436,-0.003205710605659462
-3.6321466291751108,-2.227630702006021,-0.07566792816791125,-0.00765707337998424,0.040074098667608714,0.05225061595080363
4.606822902427351,-1.9899975369461236,1.9692296227149537,-0.010675461960271398,-0.003916467129065674,0.046383409215345915
10.055312078167482,2.489104848695192,0.17145572705410078,0.007425905446338596,-0.05900517678581616,-0.059577590067815205
-0.2546436732465831,2.3135358955987644,-1.4815647480189447,0.016470607225608884,-0.010863999349012022,-0.05458468090480029
-13.374581518925131,-0.2757470937010542,0.873346280410715,-0.001295005683678025,0.08089503951674273,0.007915601092193475
-7.212939212373774,-0.2747809091198557,1.377531642154249,0.009079804350072109,0.045759418305549554,0.007497403117445925
7.003277858497292,1.2145794842548612,-1.6017304900370077,0.011515839953509813,-0.02584953431391325,-0.030249074030174645
10.26841225241642,0.7511348319535259,-0.05316877628579981,-0.0026803819020911794,-0.036043006800414,-0.019463775061892126
3.382136127773034,-2.9993097965770645,1.73654040181011,-0.02288152734129478,0.006186225696801666,0.07010274035525402
-2.5953197737343854,-2.38285722205995,1.0015132218050344,-0.005295707246879094,0.022400755994292105,0.056537959591161445
-3.5162325255929026,3.0609452264846064,-1.7378803940186334,0.023199715830700986,0.004958405765487635,-0.07187628394780161
-5.260186508413258,1.781414410227985,-0.9256177875000421,0.021477620180330184,0.010757737226044539,-0.041129255876921816
-1.204382038358192,-1.6096873035728885,0.610048991135218,-0.009629173368141489,0.016861728542019346,0.0379406372493561
3.933014158926708,-1.455840994209513,0.6836949920096665,-0.007703154754458621,-0.0004244497617024421,0.033460983290022735
5.263279908607922,2.231170669845218,-1.4138772130344812,0.026206963355637942,-0.02523920166918958,-0.053661108781216875
0.5464638422783644,1.8383674028756225,1.3001285061781838,0.0138593281715442,-0.007869650294256387,-0.042827182747581904
-4.9282568430676115,-1.878337700254442,-0.08797206776824207,-0.008905070122419116,0.031549243527591544,0.044633023255341756
-4.236742712384075,-0.2848984738298542,-0.9155790278186191,-0.0025376587189292346,0.036590162900154606,0.006436519704234549
3.101317126556333,2.3497474218681607,0.7063929123634293,0.011265268683261631,-0.011138336919105898,-0.05570022730429569
5.6236793321604495,0.4352616506490033,1.5672791140501903,0.012776538774618911,-0.018146172843730442,-0.010719772376550528
0.08676481040664022,-1.5001431702800163,0.421998463632147,-0.01481028041535201,0.013494149672733751,0.03502437676627606
-4.739123799759379,-0.4181046755332495,-1.1340337230852386,-0.006451403054967078,0.03759442755851807,0.009604891564087588
-3.367728783010157,2.2325876786528283,-1.1148696841521746,0.03054741946747446,0.01429661807874271,-0.052443541104330416
-0.9445679921969171,0.12682295522164136,1.6698929233280064,0.024875997669977598,-0.012588432359573852,-0.0017081122010733736
-0.2705503082291761,-2.421732213655142,0.18338031787531103,-0.008072776369427749,-0.002350142135047735,0.05733289066498261
-0.8709171975912643,-0.37168789484035264,-1.286317142899452,-0.011476456176438922,0.020318052005652103,0.007917121315921025
5.062280311830295,1.646720913085773,0.08484159394705028,0.010615464463588322,-0.027159805884519515,-0.03933914231702641
0.6786269203091345,1.4589715754293717,-0.4146298491411766,0.017744292474657062,-0.002077903948893746,-0.034618502582272025
-9.546019934637975,0.510037935904244,0.08637051540078436,-0.0020239060457459207,0.0638042238386581,-0.011399604094044264
-4.902384898585849,0.5418102741430766,0.7985020465585801,-0.0069718212153705396,0.03899930566592082,-0.012445444247667308
8.226427922342168,-0.5021938453373445,-0.3338727251352237,0.016968341251184692,-0.037991682892509565,0.010734679085149976
10.730652246582215,-1.531711486070058,0.3362842459967345,0.00843869358350893,-0.04621814014827346,0.03477514005184668
-2.272502359352577,-0.8247510205169826,0.17460364619453955,-0.005258717560735757,0.008744601416119152,0.01985341942919279
-9.377959328482055,-0.5676307828554589,0.7074816616331034,0.003916517508443252,0.04176745345580909,0.014911001107953084
-3.474206275975083,1.8755900604184728,-0.05229785900729124,0.02845681519627675,0.008054693381457624,-0.04346305776422404
-2.618766063670092,0.22157986197151447,-0.48066162185445654,0.018992069255925625,0.010167926232859358,-0.004903396633512978
-1.3623319657594941,-1.0937068106021426,-0.24154286416531104,-0.006662152160022358,0.021104926673433562,0.025415293900708503
6.099236675255887,-0.4170161949578964,0.9549698751316683,-0.01945383044414953,-0.004595701834037185,0.008513520167089764
8.081846909406295,0.2966617468661634,-0.5270508961129714,0.006386998930549507,-0.02812048838491405,-0.008495848236208388
-2.038868030970031,1.9052652032355115,-2.5770611191080954,0.013721799271951734,0.005508036931414541,-0.04532997564378477
-10.772698324333366,-0.772274008300617,1.3326820082555753,-0.003647972353999171,0.05993295224693533,0.01971512051819586
-5.029581359776496,0.32443426883913795,1.4288826522816196,-0.0021862932099248524,0.039613458316585984,-0.00708347351306516
7.887529131881573,1.7151844508445198,-0.30160110417953295,0.01157891827594014,-0.03551582289734096,-0.041592811785236945
7.547582884656714,0.3208184751825647,-1.8242324889739263,0.01554012749792841,-0.030858030429088683,-0.009201262672946853
0.00607846505385338,-2.8898568871912955,1.6741905711177114,-0.007718579978527175,0.008416030683036063,0.0684278642996687
-2.865677219122739,-1.923917411048492,0.15408935078197208,-0.008746817703344213,0.01697778432294425,0.045676814690460095
-3.3403939323047105,2.236618579242321,-1.7390419578587955,0.01539132018522948,0.009216162905513933,-0.05263685820164608
-3.9887952196922347,2.327395052926397,0.5969220560387793,0.018829680494591043,0.011264581814158863,-0.05391839497325801
-1.5798024048691086,-2.1126122267189813,1.0180379613087953,-0.0035160595745651678,0.01694686856796674,0.05006333522065116
2.881222073862351,-0.7143464640242277,-0.8062857201831131,-0.015771736244495863,0.019277480199980924,0.015125163027013298
6.201158042738778,2.5489105792891738,-0.9398795976843289,-0.0021533861785033087,-0.0155776075766121,-0.06169037282013309
