First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
1.1779962245973579,-1.104542020943244,4.033986340478684,0.021180003667785042,-0.025610182768895488,0.027905852747993353
0.24143496757496366,1.5520563224992108,3.6034062946213306,0.04858676407666039,-0.0033153989902972624,-0.035276498719597475
-0.3320620483092804,2.1560726929986425,1.453720269066901,0.06413453429534648,0.002689325987121425,-0.05017939603114373
0.38747888673465986,-1.6629163435123542,2.285938077565564,0.04207875820799974,-0.02571711080945034,0.04083917900745495
-0.06558071451067662,-2.118346352555459,3.15139992358546,0.018051874795119834,-0.010516489264600696,0.05140723731034407
-0.24653877503746519,0.6521280028715787,4.006622317012496,0.05233891186680328,0.01817170944361116,-0.014448927608820893
-0.21584952927560092,0.09318278966503232,2.7219245734861444,0.04911726535110425,-0.003068157169240629,-0.001000426304266683
1.5778671424644315,-1.6176814587364137,2.5352495910445585,0.02435868493075933,-0.035130337389561186,0.039752005380904704
-0.10843322280452795,-1.2342360107714507,2.0941764686900135,0.020149310827168407,-0.00855437096328215,0.030166852567446147
-0.8101775793568136,1.409012821502699,1.8677053493941598,0.05967044613249911,0.019151731123170476,-0.032829272351928035
0.28939995082344483,0.41113686248723863,3.585192931980334,0.0511026546920194,-0.029939756506311355,-0.007506137768322176
1.5373599807059302,-0.5753193261430435,2.97631239617939,0.024351457062190086,-0.04154788974908108,0.015506436128507326
-0.9563279365910038,-0.05191316525953034,1.8723593759282127,0.032919012221830336,0.009835416713167101,0.001889106548309417
-0.9980374985703581,0.24447404181780127,2.7121972784622623,0.04982574688458072,0.011581081275720956,-0.0048225975716614956
0.5291197365438524,-1.4380423909083224,2.7290947257448295,0.031272623472561434,-0.0330440069415258,0.03582509442300036
1.2126082000060052,-1.6929891897780598,3.17912113584119,0.014724718468224283,-0.02764064256089497,0.04155656957466041
-0.6104822047747317,-0.007593586508579592,1.432063231946057,0.05145460628722753,0.02482438658079685,0.00019875087169875352
0.25595333177988866,0.9713388916137681,3.5894165029740877,0.05433047621643496,-0.008876926379431719,-0.021379406626639758
1.2575879374588408,-0.13686384480339503,3.8296412377870332,0.026838697256959893,-0.03292668300852639,0.005237325467689388
-1.0201640463543853,-0.7003758192853751,2.3085410309383056,0.013955082566365467,-0.0015965944044534282,0.017642293255576355
-1.7861935832721543,0.679698900467999,2.284197117905855,0.04610029818050262,0.033316376674523286,-0.015719283919018945
0.3009084745569587,0.5462329214424207,2.5319787348048717,0.0397288611252098,-0.022909451427840084,-0.011296522514038449
2.175522616742131,-0.36756291604024105,2.776725269908033,0.02265446962025771,-0.04666554453944566,0.010520103013477111
-1.463496102673938,-0.4728855653945327,2.4925621972235965,0.03948703912310883,0.007198982527288259,0.012269874138929299
-0.32684572713288296,-0.43079031051163214,4.203665990515089,0.05211257368884644,0.004502244435853364,0.011630333954197575
1.3687636734486148,-0.49742877580852507,2.1021795877238465,0.042995652465092606,-0.037731884461836104,0.013389611839904019
1.6631745035432317,-0.2193802151732988,2.990427120889887,0.017327628042188355,-0.03676402562945611,0.006895283895651565
-0.9815656097091761,-0.07926703427141558,1.8593377483903522,0.04488105710741577,0.030503820363494447,0.0019208708611629715
-1.3874596865228546,0.6246320252781568,4.850168276879818,0.04588868040605172,0.010713154699484683,-0.013002742230769285
2.2541095793241537,0.42521173155258774,2.3544619687872577,0.03030833676152337,-0.03500355381593257,-0.008689086168247628
-0.44174003940295364,0.2544785776791524,2.315136972461554,0.028753245223173126,-0.010059756917170598,-0.004725099531233189
-1.2175849104000949,-0.8118924486191264,2.054003919227998,0.049680644742280185,0.03325571897771477,0.01926850944537218
1.2193607431326543,-0.14029740952000255,2.103057491943346,0.045031067056517805,-0.026477621752439506,0.004650047782880151
1.7865505459207949,-0.13089020953153657,4.056753205492943,0.020922294877799386,-0.04948706602818919,0.0055281406054333545
-0.39929851132629296,-1.2283198928221442,2.4981750032754175,0.03835022199956498,-0.0038932971676640914,0.03015487643697917
-1.0293991060806313,-1.6053981801389798,3.7635735105346195,0.03904569676347635,0.015212784159233973,0.0390173741261386
-0.4555917044884656,0.5813927656554256,1.6773300044862778,0.03068018950917153,-0.030882211545714314,-0.01196227584322276
1.467474787665163,1.3377055944708112,3.8603722432567116,0.020281246373023705,-0.038761343371592365,-0.029450861151629436
-0.058147770822417795,-0.6043724625374447,1.4380362675117677,0.045060853646941394,0.01665626383728485,0.014368548769417585
-0.04183973975945674,-0.5870301726655881,2.9384689862124436,0.03910706547391781,0.003054676640309893,0.01483843341394256
1.100911134152228,0.6748108932036472,2.7764796562376852,0.022414686284612687,-0.030208950693636372,-0.014309474791945819
0.582809282351146,0.37634719686965445,2.9707898500174523,0.029671192340119886,-0.015479941724063497,-0.007504329892624052
-2.0530895356698213,-1.89232598530471,3.3168978993480422,0.0401897417555896,0.032722616213705265,0.0453779410804855
-0.03321656190438266,-0.7138326397925264,2.510676795062613,0.03838826454556209,-0.010954862900345155,0.018140673081171194
1.493610489862304,0.45782687183852505,2.3502426502495903,0.024280498141009396,-0.04116511663602282,-0.009073515395148467
-1.6145428417335155,-0.3738512053410837,0.9879585231551306,0.04916278836618015,-0.004574833166196882,0.00991684283880351
-1.1971027290297336,-0.7804120528495734,4.835016921392565,0.04382399690035266,0.009409384450377782,0.020133775608344028
1.061030375944923,0.8270844153693111,3.3986115822052754,0.04152322517907694,-0.030328362800604906,-0.017620612883970425
2.318732810849597,2.1170926155295557,3.022049720575647,0.02801842647485207,-0.03480493175392255,-0.04844288779257387
-1.075940808878358,-0.7249531937208867,1.212428150707391,0.04111589852575579,0.020442287832364396,0.01729122258228892
-0.46376543500761874,-2.227218011901996,3.1387573476934487,0.023373551943925232,0.022720191883987766,0.05303912311828565
-0.15838761591064546,0.25394580240746967,3.398655639970259,0.01666390610315084,-0.018075798075770696,-0.0042408604787035524
1.103704392635343,0.06931536932046434,3.609557758555626,0.03406642730149516,-0.018370396056070416,-9.37314831741937e-05
-0.3821305415692738,-2.1342335243721515,3.115587476765927,0.04825132763594417,0.011280048080576756,0.05127564096303736
-0.9453551139589306,-0.9165952747295059,0.5661235165295252,0.046129837612112576,-0.0013550433039653984,0.022292502715986564
1.0325166937234629,2.015015357449645,2.5731185686969034,0.03021210980502397,-0.03669297204020424,-0.04574695216458891
0.6018012687796023,1.635920508105586,2.9563854538716217,0.0613145571004024,-0.016059776722713887,-0.03710250787045684
-0.6717618429103613,-1.0904497557175823,5.050144772016742,0.04516190208336132,0.008240672921353116,0.02741443444520368
0.04216511544827495,0.8439461384128273,1.4731474791216521,0.032291901778042933,-0.019688133961208464,-0.018714211472587925
0.55671167053896,1.2722492492796076,3.840788467689683,0.025778343416303466,-0.023586470518952834,-0.02812344546130312
-1.6711780075634322,-1.6468385883465726,2.4737091979041343,0.03868686710506417,0.008063755216048641,0.039997603094449434
-0.9759666435629503,-2.4972693319594645,2.26940261915577,0.027782446405046603,0.018238857780892476,0.059443172597502626
1.5010820127943936,0.574354897089,2.787588840190094,0.015821134725553916,-0.021813312200448087,-0.012340806226383741
1.6472323700285858,2.0352808838512297,2.782934813656192,0.04257256863622163,-0.01249699779044528,-0.04705918512662114
-0.29450942091489885,-0.8695732151889214,3.1397174085769803,0.043491981040414,0.000803921212608077,0.021729100223225675
-1.6317162683864292,0.049735086173843306,1.8480133714848046,0.04857180739231574,0.007910176809750435,-0.00020797384141955515
0.010795469124842643,1.4416092418594442,3.395145234823852,0.038810918030215164,-0.024457999641788825,-0.0320305460279965
1.2953688240364638,0.5273927582576706,1.2465972968352188,0.058050471052031226,-0.028912752560750574,-0.011270405610506799
-0.760309327891029,-1.877704896151628,3.3350997859863933,0.04057771473789319,-0.005497133577083571,0.045904028091991865
0.025178219211861943,-1.306344191210803,2.308858082366577,0.01976121627643512,-0.012721640467020325,0.03203078144249933
0.32054871691701997,0.8199231581505135,3.8337788013470657,0.023083583530890014,-0.011938253904921961,-0.01776787775276508
0.22710638549912743,-0.5790375654596694,2.308319424484028,0.03314473592805649,-0.008758923096198315,0.014733016504125895
0.13258207650298381,-1.4267517417255753,2.937201311441061,0.031195354488633566,0.017734217596669405,0.034107245195415206
0.05101532502125585,0.9598457557032843,2.5507307553284178,0.023829450858229573,-0.0002478112826482251,-0.021769118526940898
0.09207012764391444,1.9252110185653757,2.9641532235059382,0.050728581512254706,-0.0025714383402202206,-0.04425783258881885
-0.45410966048481893,-0.335820333041669,3.352108808388006,0.04961655986235247,-0.007007889032308354,0.009516694188733464
-0.24948355426403737,-1.744959865839987,2.2794850115581635,0.0384132963000412,-0.00659085273024865,0.042324392557265215
-0.6086174036760706,1.380709529250715,2.7582213032035288,0.026177009962425266,-0.020921562543317503,-0.03078153948970809
1.050243594870343,0.5313590982459105,1.8896623751701247,0.051947440372496365,-0.027345772658238017,-0.011167366978226014
1.0787610176632676,-2.2079757360853933,4.2212637933278625,0.029925199154017115,-0.023778345038907238,0.054008937545652565
-2.4205838517506497,-1.181684084670318,2.9188201863887064,0.01694535750692328,0.00586232534089525,0.029356039337198228
-0.4507752440043645,0.5407896515353849,2.9607412511092135,0.02737355725962621,-0.004606924523326725,-0.011457291261723384
-0.24015317598819222,0.6910131296798859,2.729615773227083,0.04956120633374543,-0.00801599558760779,-0.014940408311430594
-0.9355382444914442,-0.6418154586696941,2.5017559665003817,0.03556581029603915,0.00961709047076944,0.01602002737525249
-1.0989049058640294,0.6144221440029437,3.5924849236289704,0.027657447459528296,0.009407984518662578,-0.01326414912437233
-0.339982152984462,0.011364014708004397,3.5731604517287954,0.048607162563627904,0.0046657550546977105,0.000982423359493471
0.7287341432555873,-0.5770948307773299,3.1596036658964812,0.042384432831142925,-0.020238850942630934,0.015217148739186085
-0.7694120046537312,-1.2790478395214424,2.4987662767839303,0.03191648494240691,-0.012168587302066556,0.0316962258614342
-0.40791948399801475,-0.4812553879543867,2.7332322893048615,0.027517509746491708,-0.012055577837921121,0.012819891202545263
-0.09474590437624472,0.19340236175853012,2.294434864088787,0.052788013256756444,-0.02294559601249331,-0.002882722430752533
0.36885604956706375,-0.788420963557691,2.3085504684785767,0.03196793438764085,-0.019958370182040164,0.01998957032891136
-1.4180973461907984,-0.7656074171059472,3.1466461996213284,0.022607538730127576,0.0021859325929230043,0.019467345059851926
-0.3411283510114597,0.7370218471204442,2.9608315109989465,0.03155647541401307,0.010368743806738823,-0.016583054984804314
1.0343432923121165,1.2506396347971338,2.548147497250829,0.04396542721816667,-0.016386228498814326,-0.028313640569436742
0.7567842331949699,-0.45782379294442377,2.5427328213789204,0.02179597813767812,-0.004333340868470974,0.011613097359154707
-1.7824941447717264,-1.1439090318286393,2.714762594087333,0.017276952895567375,0.016278739655891827,0.0278900435679356
-1.0780031477933154,-0.5476721978150344,2.4942234933167753,0.04217496724767279,-0.0001694276907774027,0.014174207833181528
0.468896151655648,-0.7014171545783806,3.148619415007326,0.04769786750997454,-0.029412152705328723,0.01853442003372596
-0.24310445863980912,-1.430205343620124,3.5719433011722708,0.031152813729156424,-0.021805487734916272,0.0357593164119134
-2.244679321689281,-0.14669078469471536,2.7007531006289147,0.03820034710449465,0.0028697300091049065,0.004988364772954653
1.0480734882258331,0.38470070940720313,2.5223858103846646,0.057170077599733596,-0.027399652029975057,-0.007485476847996877
1.0483059768396372,1.109730133859629,2.5502939559211515,0.04011630294576088,-0.021608145034949153,-0.024838571415412382
-1.3201352633513987,0.04213205299990915,3.160938473020969,0.021253375424362914,0.0018795606794571177,0.00038571717318032305
-0.3087245726322306,-0.014107040330771422,3.378820716910959,0.030217424597520137,0.01879470670232064,0.0009913217842906301
0.9576177669909778,-0.15255270796474638,3.59004116829036,0.04792989181529904,-0.012765242726979008,0.0050502926738706004
0.2859480320340321,-1.1770996961238318,2.533290065655068,0.014481190876087194,-0.006992760562105531,0.02877450939514731
-2.8033510203094947,-1.4000469933590176,2.268299204763421,0.01862762856730259,0.012945004077699062,0.034191838451649546
-0.2608292667284802,-1.4629425553096589,2.0714044715402258,0.037003286562368475,0.0022178832783922293,0.0353188178027049
1.6849978388396656,0.45072090195717035,3.168969851727107,0.06072913666352291,-0.036015608049859836,-0.008728920585608951
1.0906408958410367,0.6814510518012771,2.9835226857992723,0.02853243334570152,-0.03374095454258783,-0.014261979423647127
-1.6078246484201772,-0.3885866471116663,2.05813425924162,0.04602937751777221,0.00430130808130764,0.010302056102481558
-0.691916422850374,-1.0462434304058377,1.8396175637574979,0.054562134628584065,-0.018387750821158587,0.026258794654169613
1.181917418856027,1.037621953420277,2.7649755695977145,0.0397282083950276,-0.02577541453868733,-0.0229746425403592
-0.25649335168106846,-0.2734943444797686,3.1826875293902805,0.010523721888638699,-0.008873108162494885,0.00784869653229686
-0.35128498796337976,-2.0001959726815826,3.139059829445996,0.027763100777932998,0.016852292581389164,0.047854587324571776
0.5919152108263925,-0.36024455746632184,2.522390942520118,0.040573810654520086,-0.014295023012356618,0.00974027005930497
0.06635669618966536,0.8183078468058148,3.193114300265077,0.019977239081466217,-0.005381209575798731,-0.01808166559603543
-1.4522592044682412,-0.3206455252228077,3.1435683414261004,0.03126771566575993,0.0022627974724143286,0.009004810484249505
0.7107377096391433,-0.5926880612503473,3.3632851776423274,0.051389375773816595,-0.008181970062668525,0.015301971221014659
1.629564584371641,1.337177639012874,1.465104607727802,0.06891399798253223,-0.03422958998269475,-0.03019519298427761
-0.3297771816511664,0.9373318766251698,1.691444729196625,0.023656360489170858,-0.02609834742608879,-0.020573428076078572
-2.184385012927241,-1.3335967015044006,2.478433782516742,0.03129803341793483,0.005875626878458583,0.032791447383667884
0.2515885238150601,-1.3032092012096836,3.146905503288108,0.0380601567909485,-0.017731169723682508,0.03238650185339143
1.3428963450667895,0.5032406633130853,3.192821256052951,0.03360054206873169,-0.01787508605078512,-0.010549852728986531
-0.41899786917619775,0.6797493745118478,3.1976613361883937,0.006918739680100707,-0.00247910188029763,-0.014817345653000564
-1.2957957314373365,-1.1599369949781222,2.7058512030655235,0.03246735046731876,0.018488917249419118,0.028116674935351953
0.6158459677066178,-1.5407396964208255,1.0003833433627043,0.051930685324486296,-0.011728908602479814,0.03707807347958578
0.7801828585445819,1.5409170486416577,3.8368168542333936,0.0364827085750852,-0.009366416202457876,-0.03494279366764737
-1.0791145071479442,0.3319436620808367,2.526495993951908,0.02298929442331208,0.0005097940152208871,-0.006669838044685097
0.7319067949961171,-0.8757949511324208,2.9375333342315266,0.0467181352332428,-0.016991642323124688,0.02210866607758298
0.7844026491909541,0.5370123534588312,0.8158038173835371,0.054961930488518065,-0.024409250421051385,-0.01164604323007932
0.6943187712593186,1.340620470473113,4.489773086285043,0.020128027351133032,-0.0240784023072,-0.029577638409904752
0.3855031783190892,-1.100568637676303,3.5867006336515583,0.03014121793709502,-0.009469181126843374,0.02740974438246675
0.5638699079876237,-2.7891162229967854,3.553372680107709,0.0416218104557936,-0.01631242950914645,0.06746382997117248
-0.5065498013448977,1.136474314840742,1.6718934657579134,0.04298286003758783,-0.004739862497421442,-0.025841107502217263
-0.8594391227214578,1.6514654945198668,1.2787931746280174,0.012485578935874212,-0.0003020355536181166,-0.03827833702842702
-0.5050607650572818,-1.4700773738131407,3.5680482576093593,0.03082726231714819,0.010850743382441347,0.035724625494371054
0.9833381907292353,-0.7349881261619483,3.5824560794807145,0.04758926617246922,-0.01823918812494396,0.018960888645718606
-0.13871627544981788,2.232997958849993,3.838948743227918,0.03121699942661859,-0.009331185978625528,-0.051040748494259845
-0.5921422631023878,0.9190337554556813,0.6206293564317458,0.023473708704174073,-0.007485358468818681,-0.02100127333551171
-0.6127352013470743,-2.0907225775284584,3.5519278583333547,0.03634049591475428,-0.01488631961695801,0.051243026121068846
1.2406005523634185,-0.873684979881843,1.8745110196827939,0.04988275686679822,-0.02864954290734531,0.021969150860887857
-0.1781780146267288,0.5364242843295753,4.464644569647398,0.021332059139365984,-0.009177607572328373,-0.010835171558390758
-0.6023021517667645,-1.6802493666405562,2.0835900915785186,0.017438945549181153,0.004484725319106648,0.04039957125249304
0.7706199916548871,-1.6200853713306642,3.358777947027911,0.042388573195354586,-0.013732780340125036,0.0396751017684645
0.2530523055671774,1.2528950307523667,2.107266493261301,0.046842303704872565,-0.00015764486559268422,-0.028796245056074272
0.10809410455728605,2.3652172571686805,2.776501851146288,0.03202748681759037,-0.003866924550851521,-0.05473529197426491
0.491083688734102,-0.5945351632443548,2.955282517472319,0.03006342725506468,-0.004806601617819672,0.015089694261601816
1.3646950856874147,-0.8078895347024824,1.6634061167751102,0.05028645681010531,-0.02587315307196555,0.020228071009325867
-1.146615216739394,1.6610469678351152,3.1767136141452035,0.03071372437804007,0.0010916528701883112,-0.037804546357942864
-1.169979003416641,-0.1837358462675325,2.5272310226555597,0.013892008265889252,0.0011009611581311303,0.005472777135290308
-1.0693055054928529,-2.676159237672641,3.769745077966638,0.017645740077637372,-0.010338397746148892,0.06503882096510792
0.23852607354986055,-1.4492702541755311,1.428872918952416,0.046319064535496404,-0.016416443012562863,0.03528779720149632
-0.6437872639454304,1.7887025902926241,3.8219576632788987,0.03459097193123559,0.0036203283125927988,-0.04082153368810263
-0.2030330427750759,0.6779311211399659,2.111742091426694,0.028217453929082568,-0.0025870849533337153,-0.01509083549454008
1.5123366843926602,-1.3332531988532677,3.362171976972119,0.05333077981890574,-0.02313805299301193,0.033042679538470295
0.011278219744971537,0.8318199546503817,3.374538518476347,0.050432337272970924,-0.009263541389426661,-0.018088185743295526
-1.8896398722441745,0.9245625228379629,2.730287869085059,0.029297535609698843,0.01704615838564203,-0.020872099683391498
0.18470773490794637,-1.3898163928783114,1.8992613114052268,0.004113707103643367,-0.011547581327654646,0.03373077925555271
1.6804545392714518,-1.6974858951311473,1.8801815734960323,0.039099455392503084,-0.030949766348257843,0.041323484552321176
-0.31765200950400224,0.5961434182700684,4.6734969029533895,0.024674168128653293,0.003689702944760494,-0.012539774825537286
-1.0615323054612356,-0.11321653845764387,2.733361474824277,0.023437375770164918,0.0020680261993596292,0.0038481329774294106
1.0948938088353415,-2.2022268481841665,3.590686816783645,0.02085343765437426,-0.02894638220330526,0.0538021165694472
0.2790600351675228,0.10986096611795315,2.5030330788121837,0.06149037310259757,-0.023424226263177146,-0.0009015073328845153
-1.5828496864882375,2.1805971834834423,3.3757620825340875,0.045794231471592756,0.010172025031375048,-0.05011597818128601
0.09480290624979272,-0.0572771125005918,2.5366695259234016,0.02400681262357861,-0.011140886455025392,0.002569063184516191
0.5254980142013119,-1.7540537290481657,2.7171106086631696,0.03852693103473181,-0.0176523354508873,0.04281493812211548
0.05044153353494814,-0.05595574249953947,2.937840068440085,0.04830766697115323,-0.007958274318934531,0.0026664321986506557
-1.3683294835011375,0.3200873908536637,1.866511273425756,0.03803264798188947,0.017225876187169843,-0.006994751489308089
-0.057551306717786646,-1.821364219512078,3.379874958088013,0.007633834610415868,-0.013676115892937908,0.04452922385083629
1.401132613155567,-1.4025156907431755,1.8755673522709546,0.04379158732334448,-0.024282154520211315,0.03424255614256787
-0.21595834353425528,0.5274401403670818,3.1648501776707874,0.03948793215608157,0.0008043937845264702,-0.011271064713506716
-1.4654304689921438,-0.0324492274865793,1.8684613612749015,0.02989729021528636,0.007450075137301897,0.0016354674231136848
-0.09746795012656048,-1.0648519893832376,4.449402954270184,0.015084457479282021,-0.02545704615150065,0.02742711000380399
0.5447954183007115,0.40053036390134555,2.7350848240837653,0.051087938310466346,-0.02797473255987285,-0.007656671768901096
-2.0865387366305503,1.5977387092602928,2.7142756721514565,0.05140650499076592,0.01772552255230471,-0.036647581876875834
-0.24327969853069384,-1.4417987455907548,1.4409336059274536,0.028034840402536083,-0.013371937702338707,0.03508261079118309
2.3379193665076667,-1.6447460197764414,2.1126795557152254,0.030423020334114717,-0.0325017146702385,0.0399850500781117
0.9279365232210284,0.4433613360830315,3.8079246935460382,0.05139775329782117,-0.015990402090546828,-0.008820749007891522
-1.4711874593068706,-0.3411609269817222,3.1338021207726863,0.040239249329949,0.017764100210160144,0.009028633718889664
-0.45465834787812454,-1.5853509930504943,3.5896210466551404,0.008931755376553824,-0.014951994812853878,0.0391814342144316
0.6624122857383343,-1.2414446500996867,0.6110908069962369,0.020272208074930995,-0.019881408412876493,0.03002024680165204
-1.1743969328635022,1.6625666464915072,3.3740965339848215,0.04590632044312843,0.0026391679426497356,-0.037762613790320455
-1.095585349480024,-0.1025119972765539,2.2873580124444066,0.04172688590081996,-0.0017276598749161448,0.0036562368110670193
2.0706921842333252,-0.6043982257453395,4.060046256641159,0.015164919216326588,-0.035365925847124245,0.01615085131805739
0.40984012831593286,0.627224979784117,2.5247675655057726,0.04934413469081255,-0.02891974834516317,-0.013011551954404796
-1.2539146701386512,0.10667309216614948,2.490914591126924,0.05201194572372093,0.01110688427455674,-0.0015448805672069672
-1.104986451629707,-2.0882043123166816,1.6400218796250856,0.02105604551626351,-0.00694026812310839,0.050408629458323966
0.44621171901081835,-1.8267211234744634,2.9538343229211708,0.01378587996100883,-0.020078397321590606,0.04461003348923626
0.0436112742504111,0.5309717476788831,3.5953223532380356,0.03957035610562456,-0.0074753295993958465,-0.01102621719563878
-0.223575724580854,0.07094940059438333,2.718563055670329,0.052004461232689085,0.012520727559674457,-0.0009630991907368191
-0.09581438624544214,-1.2205590762655092,2.1006872824589062,0.014168288384375689,-0.01888857278844522,0.030150970411019364
0.314280640734842,0.691173322969445,1.9056600024279293,0.028421886115368635,-0.022767990064933748,-0.014964908765379096
0.209443215942028,2.143676603221109,2.967605001211563,0.05202430378505581,-0.003184654739068874,-0.04942092342543025
-0.7047528879268188,-0.19140566350765123,2.7189579583577395,0.041284490681333705,-0.00030844708846232595,0.0057333999921156484
0.5743748400960149,-1.4504649194011454,3.1815028909622227,0.006898775559303222,-0.02916073887608139,0.03603049446825242
0.635041549831413,-0.6412368427260017,1.682659150917361,0.023770391331581067,-0.02646247139124258,0.016422588143959978
-1.387526112154995,0.1787812726054744,2.276232977450362,0.052400040274454066,0.015274153778294662,-0.0034088094422595177
-0.746005340490958,-1.72784232333876,2.9222287860086364,0.02930414900653632,-0.00880009407195945,0.04229664108784083
2.4390149641735808,-0.3935332643567077,3.637029984364214,0.01950325488593898,-0.035735861102516864,0.010967166053457916
1.2468829997830333,2.262078175701011,1.9255483511585378,0.04380675834974811,-0.006972551237780211,-0.052741357034284335
-0.3891440795578567,0.8886358892390398,2.5126815899488286,0.053695109817072824,0.011794974268598995,-0.020250020305191078
0.16871534495443652,-1.5379299062923675,4.016246541829355,0.018438427604651232,-0.00978932714979099,0.03789287338605788
0.8768820612858035,0.2256889860486905,2.9893224251317747,0.013668997895080505,-0.02191757394621882,-0.0038794039573291227
-0.6635004353627233,1.3450309963234315,2.515687130706766,0.05326483235613093,0.008183199895036233,-0.03082984110360897
-0.03127894387367672,-1.2922036754062447,1.8500452143115853,0.050219401972297566,-0.016692490523634015,0.03181187751835756
1.6417102445118232,-2.6585573946673327,2.3204439239840333,0.012230646512604823,-0.03198204290548349,0.06408558163826923
0.3395161086695747,0.09826515424046196,2.111416535086175,0.028011354411211893,-0.02126457350434855,-0.000963927511026207
-0.6494702786738215,0.8917755126119711,3.9997713772272117,0.0566972499156645,0.015085569477727778,-0.019879161449517093
0.11080551964171907,-0.9349456043423096,4.00472363305765,0.037135381935104066,-0.014999911541666541,0.023912379742224908
0.5278298855857901,-0.43208523527728876,1.9150899478347918,0.006727588802668589,-0.01844470018967511,0.011267545203032017
-1.516836477796338,1.2863796363912323,2.528232980258947,0.028443555826202085,0.013374198887189154,-0.02946429205415066
-1.2529861006289644,0.24952996115781004,3.989094740225982,0.049803966483291454,0.013148997430049197,-0.004520679041389275
1.698859747921689,-1.7034665736816819,2.743420390952154,0.0299516128228189,-0.028963405068134832,0.04163181641238402
1.829981143942559,-0.8953304862651447,2.3501374189975874,0.010380932952082785,-0.03253997110886023,0.02243931563268827
-0.12206484845614375,1.0247188515789816,2.740368980121765,0.04542457319532854,0.012356753260932251,-0.02351423343075649
-0.5710326316517723,-0.6977711946490537,2.4907139678497354,0.05052572932562203,-0.008348267545966969,0.01786796727640889
0.8339803430821968,-2.051172020052546,3.164578996314966,0.018639115534444174,-0.02577894410841096,0.0500663177411287
0.5782546922573165,0.8136104228905245,3.8373555121159435,0.02309918892346382,-0.013329133573279887,-0.017645028729273933
-0.5417196616142551,1.5444673758826515,2.7356298258334335,0.0513968220063971,0.019802028358488287,-0.03588110170061175
0.05541035555851301,-0.03246553750891152,1.6607274137233783,0.045426646098282786,-0.023724195533819298,0.0022043375313574526
0.2801932469026993,-0.8655493578781295,3.605895920032392,0.013271636809322057,-0.018850555700160233,0.022134930123717405
-1.3665746553154239,0.7641890841275046,2.736332342408694,0.028470133343837044,0.01420958342537192,-0.017143391404171364
0.043541596905680276,0.22305569271196787,2.306119470508299,0.043840327455113896,0.0025722044926898393,-0.004469082128499809
1.3061984825965238,-1.4704592225389193,2.5295264216052824,0.028192203810591288,-0.028517541185066744,0.036154087203389126
0.6925012580129264,-1.1007358677243813,2.552125122521862,0.0028685452650566447,-0.019298292086860087,0.027214899536728336
-1.4973547484637881,0.24682507046136595,2.714597855715256,0.040616371755621154,0.01970510550735714,-0.005033346782651617
-0.7257402299678593,-0.1725747670665069,2.7062546636139126,0.05355648158635263,-0.010905394887132587,0.005677006199019776
2.798414605483624,-0.46854927751968506,2.1319599698504152,0.034332624305941056,-0.04001204993110761,0.012358725188979612
0.536302418225786,1.4107502107711787,1.0642459315550543,0.02960640842765451,-0.015274205096975323,-0.03250904897004263
-0.6514427353768939,1.3161885207422586,4.015801516613408,0.04700109816367385,0.02584696414705889,-0.03027179835313457
0.088777542119791,-0.4867795284849827,4.221498210099205,0.039744630366616934,-0.01827988652878788,0.013524348292699955
1.347454675732174,-1.4854264549588077,3.8323639986037503,0.006839188892856314,-0.022823075821838432,0.036640811350924674
-1.4222714964981984,-0.7797455230036434,1.8660659161574362,0.022510398399031517,0.012430679923285035,0.01907196354140505
-0.6544256049883311,-1.0969226777469763,2.9287951864939674,0.032969079752742506,0.011594704032518386,0.026743291625149677
1.6183695171222736,-0.35044296363215216,1.680075892839772,0.04390636769151817,-0.04260088860740869,0.009878066101464134
0.37826414400075725,-0.4920672384743253,3.1772625892475412,0.021546806698577944,-0.023029478567391955,0.013323940646285889
-0.22461636006169328,0.5002845800105377,2.948040927455786,0.042341718759181815,0.019837700371223753,-0.011294736847165246
0.005453757268953443,0.8354542379291922,3.15794149012401,0.0534927545556942,-0.011073802435395274,-0.01817062994758702
0.9291421751543824,1.051401563893255,2.1244171794470215,0.03672517928541531,-0.029640154025896447,-0.023317816418946046
-0.9301965326355115,-0.03566045473941726,2.738959711200225,0.020883973770560248,-0.0037671067356243398,0.0021601112948424197
-1.168943824831696,-1.095398365718767,3.775220472690286,0.0328648754019113,0.02144234357077,0.02680036263755387
-1.0117733571131153,-1.552207710864741,1.8528406942519131,0.030290056291982448,-0.021397640940133175,0.03829762749022047
1.4640744344115337,-1.3982243373241316,4.46864532245521,0.01346086373270602,-0.033911955408756723,0.03513022460922655
-0.5425356762937753,-0.584050736062057,2.300632477199174,0.02990077784931582,0.011090182628960553,0.01441530042607135
-1.0673241344483293,-0.5758862654362195,3.3541007929571562,0.035914320559572374,0.017405818318261327,0.01451986680677426
0.17588537172332133,0.33758060727142475,1.2449034886136479,0.04153314042233126,-0.02772795441871311,-0.0065796441882946845
1.5876062957740738,0.7967176277599046,4.052300681915597,0.035363695337450915,-0.022512238086833634,-0.01711964114589963
-0.9972841689515582,0.3757375088388306,2.0793677323163533,0.04449979431753197,0.022056744463791546,-0.008475101666574164
-1.1053738837001452,0.052535609558645405,3.565791837237902,0.045673150504321795,-0.006750490669142147,0.0005765491754895154
