19.476273700000093,-0.13114753649266894,0.22261949925329289,-0.0029128901578457404,0.0012243642248439576,0.0007537476491686919,-9.970904944089218e-05
19.486686799999006,0.005977860136709408,0.1425832722092266,-0.4253190667943923,-0.0022544693827394715,0.00175264280619557,0.0015732810058337128
19.49572850000004,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
19.506772400000045,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.515488999999434,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.52627719999873,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.537213199999314,-0.0007435848891732793,0.2952534116855997,-0.21076238618108406,-0.0013624470532454574,-0.0016369634280328476,-0.0018487299792156904
19.545933899999,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
19.558646699999372,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
19.592495699998835,0.0,0.0,0.0,0.0,0.0,0.0
19.61273749999964,0.004445775835173143,-0.0030058753188193952,-0.4236400579139244,-0.003057329778365548,0.0017217428029828556,-0.0001299395725901816
19.642435399999158,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
19.648627499998838,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
19.65798949999953,0.0,0.0,0.0,0.0,0.0,0.0
19.669369999999617,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
19.67630619999909,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
19.687536699999328,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.695540099999562,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.708864399999584,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.71632999999929,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.726116299998466,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.736943099998825,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.745574399999896,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
19.756947099998797,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.7655223999991,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.776603099999193,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
19.787285299998985,0.0,0.0,0.0,0.0,0.0,0.0
19.79575929999919,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
19.80705669999952,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.81540529999984,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.826203599999644,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.838578799999596,0.0,0.0,0.0,0.0,0.0,0.0
19.845953699999882,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.856819299999188,0.0,0.0,0.0,0.0,0.0,0.0
19.865631899998334,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.87675009999839,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.888331000000107,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.895729500000016,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
19.906711199999336,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
19.91551619999882,0.0,0.0,0.0,0.0,0.0,0.0
19.925517799998488,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
19.936329499998465,0.0,0.0,0.0,0.0,0.0,0.0
19.94563349999953,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.956059599999207,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
19.969612899998538,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
19.975705399998333,0.0,0.0,0.0,0.0,0.0,0.0
19.987322199998744,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
19.995980299998337,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.028972000000067,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
20.041715099998328,-0.12730202373684715,0.07894664769232264,-0.21142620679211682,-0.002602416670663073,-0.0009998314088433627,-0.0018718699532665741
20.046787599998424,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.05908029999955,0.12655843884767387,0.21630676399327708,0.0006638206110327652,0.0012399696174176156,-0.0006371320191894849,2.31399740508839e-05
20.066524099998787,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.078854399998818,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.103699599998436,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.105995199999597,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.116444799999954,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.125631899998552,0.0,0.0,0.0,0.0,0.0,0.0
20.138687699998627,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
20.145873599998595,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.158226899999136,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.165735599999607,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.177057799999602,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
20.188362899998538,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
20.19542469999942,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.20776989999831,0.006909681358894322,0.14750544349512174,-0.2118713343952069,-0.0022210601042548777,-0.001691779051586626,0.0016342802530221066
20.215409200000067,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
20.22621849999996,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
20.23847729999943,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.245597999999518,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.258459499998935,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.265524699998423,0.0,0.0,0.0,0.0,0.0,0.0
20.275772299999517,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.28856479999922,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.2954136999997,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.307828499999232,0.0,0.0,0.0,0.0,0.0,0.0
20.31536529999903,0.0,0.0,0.0,0.0,0.0,0.0
20.326656899998852,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.33808229999886,-0.0022756691907095507,0.1496642641575537,-0.20908337730061616,-0.002165307448871534,-0.001667863431245562,-0.003551950557639585
20.3454045999988,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
20.35701859999972,0.12655843884767387,0.21630676399327708,0.0006638206110327652,0.0012399696174176156,-0.0006371320191894849,2.31399740508839e-05
20.365402699999322,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.37607989999924,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
20.388224499998614,0.0,0.0,0.0,0.0,0.0,0.0
20.395412899999428,0.12947213038131075,0.06771174114641168,-0.42129722842242373,-0.0026202205565740086,0.0010537107805806566,-0.001810020176963192
20.40744249999989,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
20.415427799998724,-0.0022756691907095507,0.1496642641575537,-0.20908337730061616,-0.002165307448871534,-0.001667863431245562,-0.003551950557639585
20.42611659999966,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
20.438144799998554,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.481545099999494,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
20.486518399999113,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
20.501657499999055,-0.12730202373684715,0.07894664769232264,-0.21142620679211682,-0.002602416670663073,-0.0009998314088433627,-0.0018718699532665741
20.514812899999015,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.51775909999924,-0.12730202373684715,0.07894664769232264,-0.21142620679211682,-0.002602416670663073,-0.0009998314088433627,-0.0018718699532665741
20.526113500000065,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.538696499999787,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.54620629999954,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.557112399999824,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.565749599998526,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.575862399999096,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.588019499999064,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.59581359999902,-0.0061211819465313315,0.29333711571852394,-0.000570060666345083,0.0016614734466354967,8.571562676649275e-05,-0.001779789653813903
20.60883389999981,-0.0061211819465313315,0.29333711571852394,-0.000570060666345083,0.0016614734466354967,8.571562676649275e-05,-0.001779789653813903
20.615563800000018,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
20.62677369999983,-0.0022756691907095507,0.1496642641575537,-0.20908337730061616,-0.002165307448871534,-0.001667863431245562,-0.003551950557639585
20.637581499999214,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.64546149999842,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.65827259999969,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.66547409999839,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.675938999998834,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.68769969999994,0.0,0.0,0.0,0.0,0.0,0.0
20.69539639999857,-0.0022756691907095507,0.1496642641575537,-0.20908337730061616,-0.002165307448871534,-0.001667863431245562,-0.003551950557639585
20.707404299999325,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
20.715576900000087,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.725663399998666,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.737269999999626,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.745722099998602,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
20.757868899998357,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
20.765452300000106,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
20.776600099999996,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
20.787502099999983,0.13193603590503192,0.21822305996035282,-0.2095285049037062,-0.0017839508824633386,-0.0023598110739888253,-4.580035135090384e-05
20.79546119999941,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.807665199999974,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.815575900000113,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.82581559999926,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.837722999998732,0.12655843884767387,0.21630676399327708,0.0006638206110327652,0.0012399696174176156,-0.0006371320191894849,2.31399740508839e-05
20.845465599999443,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.85704159999841,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.865879899998617,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
20.87612420000005,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.88738149999881,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.896001399998568,0.12655843884767387,0.21630676399327708,0.0006638206110327652,0.0012399696174176156,-0.0006371320191894849,2.31399740508839e-05
20.907068499998786,0.0,0.0,0.0,0.0,0.0,0.0
20.915580199998658,0.0,0.0,0.0,0.0,0.0,0.0
20.926083399999698,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.93716399999903,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.945463899999595,0.12655843884767387,0.21630676399327708,0.0006638206110327652,0.0012399696174176156,-0.0006371320191894849,2.31399740508839e-05
20.957037499998478,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
20.965483399999357,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
20.975654399999257,0.0,0.0,0.0,0.0,0.0,0.0
20.987359299999298,-0.12730202373684715,0.07894664769232264,-0.21142620679211682,-0.002602416670663073,-0.0009998314088433627,-0.0018718699532665741
20.995554399998582,-0.0022756691907095507,0.1496642641575537,-0.20908337730061616,-0.002165307448871534,-0.001667863431245562,-0.003551950557639585
21.007222199999887,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.01575909999883,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.025579499999367,0.12655843884767387,0.21630676399327708,0.0006638206110327652,0.0012399696174176156,-0.0006371320191894849,2.31399740508839e-05
21.037437599999976,-0.0022756691907095507,0.1496642641575537,-0.20908337730061616,-0.002165307448871534,-0.001667863431245562,-0.003551950557639585
21.045908499998404,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
21.057131799998388,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.06555440000011,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.075730999998996,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
21.087167699999554,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
21.09541569999965,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
21.107153599999947,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.115630299998884,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
21.125578699999096,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.137788799998816,-0.0061211819465313315,0.29333711571852394,-0.000570060666345083,0.0016614734466354967,8.571562676649275e-05,-0.001779789653813903
21.145527599999696,0.0,0.0,0.0,0.0,0.0,0.0
21.15687969999999,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.16567319999922,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.17589769999904,-0.0032074904128944546,0.14474209287165857,-0.42253110969980157,-0.0021987167273561274,0.0017765584265366338,-0.0036129498048279793
21.18730609999875,-0.0022756691907095507,0.1496642641575537,-0.20908337730061616,-0.002165307448871534,-0.001667863431245562,-0.003551950557639585
21.195610799999486,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.20672509999895,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.215431499998886,0.13193603590503192,0.21822305996035282,-0.2095285049037062,-0.0017839508824633386,-0.0023598110739888253,-4.580035135090384e-05
21.225704499998756,0.0,0.0,0.0,0.0,0.0,0.0
21.236788299998807,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
21.245414499999242,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.256537999999637,-0.12730202373684715,0.07894664769232264,-0.21142620679211682,-0.002602416670663073,-0.0009998314088433627,-0.0018718699532665741
21.265389099999084,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.27548189999834,0.12655843884767387,0.21630676399327708,0.0006638206110327652,0.0012399696174176156,-0.0006371320191894849,2.31399740508839e-05
21.287355899999966,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
21.29543769999873,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.306966099999045,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.315729899999496,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.326454499998363,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
21.357958299999154,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
21.370348799999192,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.38414709999961,-0.0022756691907095507,0.1496642641575537,-0.20908337730061616,-0.002165307448871534,-0.001667863431245562,-0.003551950557639585
21.396477099999174,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
21.405575299999327,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
21.417340499998318,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.425489199998992,-0.12730202373684715,0.07894664769232264,-0.21142620679211682,-0.002602416670663073,-0.0009998314088433627,-0.0018718699532665741
21.437432999999146,-0.12730202373684715,0.07894664769232264,-0.21142620679211682,-0.002602416670663073,-0.0009998314088433627,-0.0018718699532665741
21.445360399999117,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
21.456075899999632,0.13040395160349566,0.07263391243230682,-0.2078494960232383,-0.0025868112780894153,-0.0023907110772015397,-0.0017490209297747982
21.4653905999985,0.005377597057358058,0.0019162959670757469,-0.210192325514739,-0.003023920499880954,-0.0017226790547993404,-6.894032540178774e-05
21.475498199999492,-0.0061211819465313315,0.29333711571852394,-0.000570060666345083,0.0016614734466354967,8.571562676649275e-05,-0.001779789653813903
21.486927599999035,0.12655843884767387,0.21630676399327708,0.0006638206110327652,0.0012399696174176156,-0.0006371320191894849,2.31399740508839e-05
21.49538989999928,0.0,0.0,0.0,0.0,0.0,0.0
21.50638479999907,-0.1326796207942052,0.07703035172524689,-0.0012338812773778482,0.00042150382921788115,0.0007228476459559776,-0.0018029296278647866
21.515529700000116,0.0015320843015362647,0.145589147528046,-0.0016790088804678922,0.0008028603956260764,3.090000321271431e-05,0.0017032205784238944
21.525494999999864,-0.007653266248067603,0.14774796819047795,0.0011089482141228093,0.0008586130510094206,5.481562355377841e-05,-0.0034830102322377975
21.536734199999046,0.1250263545461376,0.07071761646523107,0.0023428294915006573,0.0004371092217915394,-0.0006680320224021992,-0.0016800806043730104
